eset	rnaseq
11018	9.46220801695362	3.55277244046223
11019	7.36916974943718	1.28806151621348
1102	7.54366536033121	0.733642508534188
11020	8.06528396151066	2.31293621267542
11021	8.81745691559964	3.50878100271488
11022	7.05057084014613	2.17111615127703
11024	6.68276468320583	-2.18118132417588
1103	6.74793514262537	-6.2827394301701
11030	7.05675450550782	4.26414948626397
11031	8.89578318151101	3.42469951057938
11034	10.5080113145596	5.94518878777654
11035	7.19532357998511	0.653821235210129
1104	7.38638618533037	4.54826899613202
11040	8.72385667193902	2.99060579618244
11041	7.93770540066085	1.94944381111944
11043	7.40556565080382	-0.321113745497755
11044	8.70539602689544	3.17769352016244
11045	6.95646755438348	-2.46553293651227
11046	7.46233985552875	2.43662330496357
11047	9.61791759291335	6.09855777703859
1105	8.90614844434132	3.04247522163719
11051	7.9565774551652	2.71617298109888
11052	7.19983665200701	2.384719451619
11056	7.88054797098748	1.60461036656299
11057	6.94811746857495	2.06529228450595
11059	7.93015098355453	2.42820267036668
1106	7.15422593413133	4.11809936506054
11060	6.76852950481107	4.3645187824319
11061	6.77734553660035	-4.24070673315149
11062	8.04927189722607	0.789436312632734
11063	6.90163532849247	-3.27347136082735
11064	7.22269067025799	2.50851504220263
11065	8.37339985074263	5.56496488037982
11066	7.58812464561552	3.53473632276962
11067	9.2893674536383	5.23112352777776
11068	7.99272437795851	2.74784258018238
11069	7.02993085698854	-0.239723308042947
1107	7.03837506989511	4.61542536899451
11070	8.81403751295603	3.7863154450313
11073	9.12121440718564	2.33225240212954
11075	7.38685178729164	-0.933453159064558
11076	6.86503676840794	0.211112022734767
11079	7.94990181169338	3.73078152141528
1108	9.21919193500914	5.34666845122323
11080	7.95841552451504	1.43206855807248
11082	7.94413038407989	1.16175050996578
11083	7.0886294518688	3.47855532465768
1109	6.69383124318689	-1.54486583044068
11091	7.30041565292052	3.73816986647483
11092	7.40264741415761	-0.0534873108677943
11093	6.72757228643743	1.95378806580395
11094	7.51273338930746	3.72296328567006
11095	6.93888579055359	-1.37145874664792
11096	7.31476530791149	-0.0536707497525643
11097	8.46793226298253	2.44050486276458
11098	10.1610021349347	2.89247232414082
11099	7.02832218795255	0.386537675780262
111	6.78086347399446	-0.283654296704022
11100	8.82754350389198	5.6308018538482
11101	6.95149665678849	0.864846103361157
11102	7.21787236374284	2.34080629327149
11103	7.14335465534533	2.71283490804522
11104	9.16049863368688	2.0418305705944
11105	6.76803219522069	-2.30541093735354
11107	6.72845017399757	-2.44567548198732
11108	9.21266466238056	1.75877667176933
1111	8.01141916688562	1.74450648816397
11112	10.1041562500234	2.97881873685775
11116	7.28286006963626	1.73031015848627
11117	7.64064752264569	4.97333428422902
11118	8.50692512179792	3.73797708703595
11119	7.26419953526219	2.87767412086609
1112	7.88252484062367	2.31476825016534
11120	7.75152661292692	3.15288384233864
11122	6.94574213289414	-1.59996350190418
11123	7.41475033622137	1.98176836391036
11124	8.59188298426145	3.50743195266299
11126	6.79588312926866	-2.72352270918868
11127	6.87675376599584	1.80565395179373
11128	7.87215914881821	1.9089062387637
11129	7.2499601707237	4.93351886289067
11130	7.24046288267907	3.73356473101319
11131	6.89491558099516	-1.12937037961308
11133	6.90355332527722	2.97678855724335
11135	7.83619957777853	6.34133054017202
11136	6.79768700806941	-0.911731080957494
11137	9.62892869832499	3.85849544440162
11138	7.66020724059797	2.96402690228903
1114	6.70331894723669	1.2580538076952
11140	11.9742633198926	6.81698384171549
11142	7.05258489726865	3.7304839778689
11144	8.74396632908656	0.751309979144876
11145	8.33994325149376	3.94196252871209
11146	7.58329250601943	0.771012453720823
11147	6.97176202735166	3.35032796039516
11148	6.75951485096506	0.806091247350961
11149	6.83554962126585	-0.221428360355993
11151	8.7293940643589	5.86601758604651
11152	7.26968016651204	4.32015743771424
11153	7.34076039858812	1.26994246875453
11154	6.73027837059449	1.19302699990491
11155	6.74796591066215	-1.21144143343757
11156	7.6094112876817	4.07702920957464
11157	8.24983436232986	2.60312297017861
1116	8.77153053896303	7.45182344260711
11160	7.59672641768285	2.30685131979262
11166	6.85828503428224	-6.23273452163259
11167	10.0527733807497	4.88529742286152
11168	7.82930113014041	4.62923893060368
11169	6.92692946754216	0.652747325566734
1117	7.69311591040686	4.24527714565715
11170	8.1909344812281	2.54821163695886
11171	10.9703858051837	4.4811505646452
11172	6.69413181749243	-2.64998538235299
11174	6.83260275147926	-0.61059318019647
11177	8.3413901300413	3.94097639473378
11178	7.21073451703151	1.40988016234797
11179	9.11941988930126	1.83339097016698
1118	7.13987498687222	1.52020513564344
11180	9.83368455999701	5.24752974518638
11182	8.09910740031763	2.2633961433115
11183	8.50774050986369	2.36058153289436
11184	7.60911576227805	3.25395018044659
11186	7.39811336207945	3.76383167828993
11187	6.9703080295625	5.53733867962568
11188	8.51813109908302	4.6351528523184
11189	6.72290394338886	-0.272052792251507
11190	6.83991024446482	3.13208958952133
11193	8.44214473271236	2.38650209607467
11196	8.24161957455824	1.25922372174882
11198	8.41643211234174	3.64317257041179
11199	6.81487616686367	-6.41239440860171
112	7.3668909160019	3.02098233396768
11201	6.91750398626623	0.958519518811248
1121	7.69136821752173	0.678434952342758
11211	6.92706636323649	-0.567883359181804
11212	9.65656863726972	3.15719037063789
11213	7.59847960623632	-0.967724961743806
11214	7.99377188308819	3.65146575543052
11215	7.96655391326224	0.750725332880915
11216	7.1176456453032	1.76787613814126
11218	7.09704579166346	1.57724123858771
1122	7.3502351315643	2.05372757434671
11221	7.34931658386163	1.35373700851887
11226	7.13202789765312	3.29560032108652
11227	6.93661485013113	-2.32081108797647
11228	6.81954690536699	1.33310539175457
1123	7.58723277288993	1.72227117870131
11231	7.90074604056692	4.11560338681709
11232	7.73583890769491	1.22423429051938
11234	7.61136936382513	1.97747165674067
11235	8.36725351259138	3.47459817630957
11236	6.76116555454999	2.41226878437124
11237	8.22608801319907	3.0125502185777
11238	7.81217583471987	0.797325633359119
112399	7.75911778558008	2.64103445721684
11240	7.0295036547777	4.67193005309752
11245	6.96137240617772	0.416298963391372
112464	9.94849734526392	5.08671417394347
11247	6.96212216471743	3.48172432275583
112476	7.06459215121189	2.72108686129151
112479	7.11786316438278	0.857248540418963
11248	6.74568883729839	-1.12764671618796
112483	8.71474252094783	3.26209110423828
112487	7.16962591914388	1.56554605770508
11249	6.86573489781965	-5.09982583020806
11250	6.75988644429431	-3.93308793328601
11251	6.65127572679625	-2.30038302040103
11252	8.82721705401	3.83158086582181
11253	9.86023107814537	4.5164105148802
11254	6.89244282854541	1.58643169089991
11255	6.69429410175281	-3.49621986056583
11258	8.37458378597238	4.58792385181171
11259	7.87012486958234	3.24200441207607
11260	8.52056344975116	3.35383073776883
112609	6.95944147658661	-0.210714828033709
112611	8.37868353455723	0.334097978827864
11262	7.16091611058939	1.53778205103289
11264	7.02184681886367	1.56439250923288
11266	9.48152396108623	2.4133277066006
11270	7.35851551969572	1.27363634528545
112703	7.48116907072595	-0.0258525220445033
112724	7.51159565616319	2.95653422931184
11273	6.84170081162098	5.64533852795256
11275	7.43686089575028	0.92833586364149
112752	8.32402485325913	3.46890049078441
11276	6.96001068066882	1.61199134167042
112770	10.3580437697875	4.41705914425804
11278	7.13998828843919	-0.342479769494602
11279	6.76753761239599	0.713284912293705
1128	6.84377060734036	1.94204505112509
11280	6.66546098602308	-1.29125163299939
112812	8.22449947974929	3.56500566971111
112817	6.74747047775571	0.275414746107752
11282	7.33802082261027	5.42650821656464
11283	6.8353987873818	-3.14071192691664
11284	9.02046939541993	4.71703798893947
112840	6.88933468783818	0.793071039709214
112849	7.44259557485476	0.779759242613914
11285	9.01939317148286	3.64932035702298
112858	8.01751482811741	1.41124906618135
112869	7.50761217844153	3.53454325671275
112885	6.80679778191323	-2.76756833790197
112936	7.97700832257301	3.21530152020193
112937	6.71791824547035	-0.994593351590399
112939	7.07014775366214	4.32348457388811
112942	8.14339808846636	3.51668134969667
112950	8.06838627991054	3.43377637475504
113	7.59922295135046	2.19201945460896
1130	7.24116015626437	1.45622964826129
113000	7.90602750130469	4.66495696366566
113026	6.98287415409601	3.11392845311809
11309	9.16420372841197	1.7476602832747
113091	6.79865452784803	-5.20958735247592
1131	7.09380663123588	2.13211640034731
11311	8.60561314615872	3.24271535161694
113115	7.19528183289042	0.652230069361133
11313	7.20823806955059	5.12525154638744
113130	9.14108025899894	2.66736944777404
11314	7.49538289290694	1.47853281124731
113146	7.70454584611545	2.51796971625345
11315	11.7481328768276	5.85894058381199
113174	8.76912135259554	1.81903713930376
113177	6.75862137206336	0.883285261906032
11318	6.93640507905698	-3.41829025339784
11319	8.01611017208961	2.57945701145975
1132	6.78402939281932	-2.56701915289706
11320	8.61656584743405	0.97790632656806
113201	7.62607960486456	3.01639442768939
11321	10.027326451065	3.62249432572405
11322	7.83632951755448	4.91503623197005
113220	6.78190608365898	3.77249321731095
113235	6.88591602468578	1.34994345315723
11325	8.22086060666453	4.13012120141526
113251	7.66946424753503	1.39877406368872
11326	7.68062488665717	1.11387760723103
113263	7.13873444781751	0.778289598125181
113277	7.21794514932116	1.89638720658614
113278	7.27575676475465	1.7078954960485
11329	8.88130371206673	3.81098819945679
1133	6.68989257809957	-4.30472607884924
11330	6.87658038391323	-1.72710862561002
11331	9.8861584772727	6.11149667131821
11332	7.54112168127459	4.23893510037647
11333	6.86957515755742	4.82771353204891
11334	7.43571481811309	2.58559925725816
11335	7.75565926160687	5.31741435660208
11336	7.61747203741348	3.84485361934815
11337	7.70742018216785	6.89871749287252
11338	8.65774531683305	5.17605435400199
1134	6.97078420586917	-1.90039700854555
11340	8.86517520485098	3.00633371476243
113402	10.8366116199389	3.69298435509756
11341	9.31561099297625	1.89149678356107
113419	7.98088523773769	3.87464774033424
11342	8.1105430217453	3.32686958962931
11343	7.18716478527813	3.22457472071877
11344	8.61325953247616	4.42544415734424
113444	7.81436210119897	1.40588060461994
113451	7.08534115208978	1.86149519658038
11346	6.81321485928631	3.87968667700651
1135	6.95597517611824	-5.14430746726458
113510	7.25832552377688	0.315465459287508
1136	6.81399016461484	-2.52741744944727
113612	7.25507938696808	-0.745896514790119
113622	6.9300399812742	0.285408537856009
113655	9.74126484726973	4.47725649856615
113675	8.18057778029269	2.21119545620871
113730	6.79907964958367	3.70501416534241
113746	6.7350226361194	-3.32180442224241
113763	7.03506171537363	1.70802070547432
1138	8.00713423160617	0.229710397691654
113802	9.50631339709244	1.94465916556172
113829	8.47047282334192	4.2642376525988
113878	8.16349704079309	4.1125725483632
114	6.76537498901252	-6.11604776104999
114026	6.83728139385351	-1.98858691494762
114034	7.08981483868791	1.580869533495
114043	6.73216273605554	-3.42512505027681
114049	8.4727035278626	5.3191027490197
114088	7.09327423430776	-1.2098314330417
1141	6.72631383503215	-2.29390681890313
114131	6.84538495443451	-2.66223594981318
114132	6.70491449597383	-0.95115104597626
114134	6.73171302845792	-0.762084370168894
114294	8.17433657178542	2.2942179743014
114327	7.18997954290582	0.863900051107328
1145	7.0056073501854	-0.361765817639044
114548	7.31226418504786	-1.02087254833399
114569	10.4286323363017	4.90916303120028
114571	6.70736216321633	-3.07636259266108
114609	6.89772790838099	1.76357610249083
114625	7.34543174658223	1.22397847445664
1147	8.4029784326799	1.08065012667267
114757	8.11374762276146	2.96740274861916
114770	6.88269238006642	-3.32436088901914
114771	6.7978841943816	-1.29620347831339
114780	6.6959934307254	-1.38534952657101
114781	6.89877704348941	1.05611466810322
114783	9.06166458575285	0.925999696353701
114784	7.1796681935369	-0.293139705911153
114785	8.41744124060759	3.71471790702685
114786	6.76191571019622	-2.75670685806616
114787	6.94141189410034	1.71197357850352
114788	6.70128086745754	-5.50942219454178
114789	7.26498317232145	2.32314863988147
114790	7.46219414563287	2.84353314586592
114791	7.78059695653618	1.07054292400878
114792	6.81890459900317	-4.11665890399795
114793	8.2187227211243	2.6826743076766
114794	6.69313802009618	-3.82259885207943
114795	6.80998721976613	-3.01009391342213
114798	6.75974856012406	-6.3293923332362
114799	7.86378348022762	3.04785997039377
114800	6.84782545259786	-1.92408045136749
114801	8.39453660194893	-0.165931102417623
114803	6.79353803328498	1.50502001953559
114804	6.84257722116009	-0.00975409552385248
114805	6.97186122055823	-0.592269041585522
114815	6.87163327932894	-3.07622310449379
114818	7.23611193733927	0.360026547631724
114821	6.90424398840798	-2.82545238614419
114822	7.14998540705825	5.54335562381116
114823	6.94243430856048	6.03053429157805
114825	7.46137651431862	1.68930013331954
114826	7.69158449833646	1.87804735880548
114827	6.74676493875548	-0.287583094658115
114836	7.69057885739293	1.12290508180411
114876	8.55805168644793	3.7088469258595
114879	7.98149697021693	3.92026599350477
114880	6.83850049162762	-1.13471890892517
114881	7.20326593329426	2.19716851766889
114882	8.95272151830258	2.44041801749996
114883	8.07046807949648	3.54333587456975
114884	8.30500986074665	1.27267375268906
114885	7.94752584718207	1.01042853034466
114897	7.62793880265446	3.53782849116271
114898	6.79690053997881	0.46557651175186
1149	7.00329938939004	-0.210553372272852
114900	6.95461793651836	-1.21493879263823
114904	7.40051325935574	3.44572743642655
114905	6.81923353158322	-3.36922392185745
114907	9.07366172649969	3.9866810706681
114908	11.6776183862268	5.64923372032602
114915	9.78459405143662	1.82994144082032
114926	10.1583165751647	3.84766026825135
114932	8.79954939220711	4.04610812717192
114987	6.80201971587281	0.423496050940079
114990	9.13851316892643	4.60897627355635
114991	7.45568923408918	2.59041712839542
115	7.24701172693741	1.01295843236671
115004	7.08134409935988	1.58885751134241
115019	6.72613716773376	0.437587819618868
115024	8.33952216071829	3.93444395421854
115106	7.37392773470271	2.69097082711535
115111	6.77642066621096	1.31254413347517
115123	7.57076112630251	1.01468904961525
115201	8.09797488666786	1.00570477426379
115207	8.07030251089023	2.24913411667046
115265	7.76324394755502	-1.68356769392977
115273	6.85968272328092	2.72602796500106
115286	7.26811647531658	1.13779377850094
115290	7.00718841790107	3.62734337475095
115294	10.4877296074082	3.84928334790153
1153	11.1816747614388	5.72715831496614
115330	7.03418048620348	1.47378632916499
115350	6.69366341681465	0.41964811319144
115352	6.81253894540729	-0.417959261119451
115353	9.62899391325951	3.09315416298918
115361	9.05744336181833	2.57227874594841
115362	8.72957496849063	1.84500548455932
115399	7.1340933026841	2.30949151446796
1154	7.08468147518317	2.58393955338903
115416	10.5236531992661	3.33211361961506
115426	7.7033996179499	2.35338518159721
115509	8.5755268685654	0.552753448812358
115548	8.26502018409039	1.28476190887526
115557	6.86916233390293	3.60618746710239
115560	6.80942392563854	-0.780421382654404
115584	6.76175506308329	-1.43848049307721
115677	7.54326567174397	0.21325624488625
115701	7.37693632075486	-0.931570576069476
115703	8.28278677989824	3.97509428650157
115704	8.64678551111937	3.50825446603923
115708	7.32583766028538	3.29947837745065
115727	6.75912038622459	0.416027364999264
115749	6.8230395521536	-3.56758208227632
115752	9.01482326615	2.04641359330458
115761	6.76035776307262	-0.0783966581225749
1158	6.86700415279658	-2.49206210431899
