eset	rnaseq
693163	7.57565375058885	-2.3904239849849
693164	7.66323152071931	-1.35843141488116
693166	7.47293830598202	1.7151286793386
693168	7.78063760951987	1.19091544656573
693172	7.06449641815016	-1.18486448424981
693173	7.31793683939348	0.65348735270389
693174	7.28498961876965	1.80395641672987
693175	7.24030482956572	1.29801478099077
693178	7.26019816412713	1.5736259971482
693182	7.11899689561987	-0.378139842905438
693183	7.43963300280459	-2.21580369952641
693186	7.42963086760361	0.214749554793291
693187	7.4197137158342	-2.2691932733782
693188	7.24135482554559	0.648907382027397
693189	7.64649890818549	2.28310283016989
693190	7.61535011272366	-0.449911402573081
693193	7.4670300030369	0.53099716743816
693194	7.2937307987398	-2.25275912270081
693195	7.91642098913518	-2.64961204586211
693197	7.61656808015462	-1.37996658452358
693198	7.54211106163331	0.305359285696669
693199	7.47657566676906	5.21257303981605
6932	7.8856759514319	2.76517569557715
693201	7.32804738839253	1.17381105167113
693205	7.67174341752024	-0.76935788237062
693208	7.68501826083771	-0.615214270765274
693209	7.69492084514164	3.27671133448519
693213	7.58727305250424	-2.57448515059288
693215	7.87238686034299	1.31069550082281
693216	7.40199633555787	5.68674914261826
693219	7.44291348166249	-2.60051808732878
693220	8.21987296382327	4.3616089106941
693221	7.78237030821508	1.82391773448418
693222	7.61647188343728	4.77564499832134
693223	7.80633875065455	-0.652422281023324
693224	7.80149860451998	0.0808642826075539
693225	7.51537867863761	0.739141858433104
693226	7.54981734103355	0.874695644837842
693227	7.46683335244893	0.268320456352356
693228	7.60574377084879	0.612045185186473
693229	7.85176570051054	0.522905296248356
693230	7.9926200051931	0.105388960519822
693231	7.52666710099557	-0.297784451349679
693232	7.29947471840755	4.96365972706813
693233	7.13537509951505	1.34663634325065
693234	7.31031082149664	-2.05450045824005
693235	7.40840564228792	-0.259118971340647
6934	9.32116151136771	3.03202288676467
6935	9.53893934027685	1.80873807441728
6938	11.4173243115438	2.12094285583763
6939	6.86575302496776	0.251879487808725
694	13.4481780392781	3.80686666059771
6940	7.70569026164583	2.00509319564479
6941	7.94421533552173	0.377259860455652
6942	9.59983517815553	2.65768404211733
6943	8.15666436886178	-6.05349552423573
6944	9.66711334678091	4.59682300736346
6945	9.222427535406	3.2990152939689
6947	6.42753231320181	-1.18738091161281
6948	9.13483390087285	2.776924446834
6949	6.83976768580108	4.66343694753339
695	7.34313482123565	1.02231122801917
6950	13.0052306940109	4.47963332149748
6954	7.71465643007587	-3.27636860351601
696	7.75074536727175	-3.81506648021053
6988	10.1024034803481	3.10693718034279
699	8.2193641576823	2.01725520302938
6990	12.1414850121121	2.28029403244167
6991	7.86199973218917	-4.1968721135648
6992	12.7660500891559	1.23181372780338
6993	12.8095991375117	5.40509202500065
6996	11.9373660994205	3.10687955081194
6997	7.73387533547327	-2.44432264963101
6998	7.61106001541301	-2.75865548699838
6999	8.07474978553966	1.10345855976093
70	9.27374565803879	-2.73453110400542
7001	11.0619881007073	6.4636013654577
7003	7.20548400643836	1.38493263963426
7004	9.48565743273767	3.44289936106344
7005	9.07293955919187	4.56316868369242
7006	7.90199435884349	-1.16335736916994
7007	6.80118657727349	-3.48001611843312
7008	9.33179537346504	1.34611432474307
7009	14.8964352747526	6.36387607726315
701	8.0584639780753	2.10899332939214
7010	9.76241816543574	-0.452499908802035
7011	7.70269928168224	1.56168114708322
7012	7.55184454211168	-2.8426336722248
7013	11.0730364622343	3.40342439547547
7014	10.4233261040317	2.37992033734147
7015	6.85682876683813	-0.638514260951567
7016	10.8606317610191	5.23770183978005
7018	7.90258841621476	1.54164512833689
7019	10.3516434561878	1.85318700190719
7020	7.98599902771938	4.70115849381604
7021	7.89830589132655	0.891933745205881
7022	8.04794732864457	3.99684832007862
7023	8.10058384662021	2.79648395173933
7024	10.4752867946227	2.57952811066802
7025	10.6818291037526	2.56352403591005
7026	12.4457324099115	3.94252233884022
7027	12.6671431121055	4.10710539557727
7029	9.14550102867506	2.39581768462449
7030	9.81722132478153	4.05494735057583
7031	6.96564988471813	2.14607683697951
7032	7.67452918951132	-0.655059876471908
7033	7.75352761192339	1.39715515740925
7035	11.2159374257159	0.897920441966324
7036	7.97102514273937	1.48557177230717
7037	14.2643553983932	2.11981857695482
7038	6.87189167395257	-3.18675853779132
7039	7.91881131613884	1.65841464618554
7041	11.1772522838528	4.35057109027515
7042	7.7482656706915	0.582742874892457
7043	10.3791505054945	1.93802114153825
7044	7.90075565724284	2.76735631628176
7045	15.7219520419617	5.66943264620157
7046	8.09261119400618	1.82236891448954
7047	7.4405008890184	-5.04614888149525
7048	14.6423909295501	2.1271404679431
7049	11.5098204949542	1.29960019324603
705	10.1543115086275	3.34900303236336
7050	13.1017864634361	4.71453591712367
7051	8.1697743472946	1.02972531142699
7052	12.6898428758598	3.40979165154694
7053	8.1065667338285	-1.91807751485739
7054	6.74920442124616	-2.473675806998
7056	7.86949920238056	1.21038117605284
7057	14.4943834062954	4.50126059972592
7058	14.7880607972174	3.90834152193264
7059	12.1743959859138	4.5430608465034
706	14.4846108028688	6.89452679848654
7060	7.97229334345029	-1.69241219357623
7062	8.05719315704092	-0.825750885384969
7064	9.50815541603209	4.26829987730781
7066	7.88884901872231	-2.01229710157843
7067	13.3860734487148	2.8495447739023
7068	6.91148135154436	-0.277352746512521
7069	7.73319882606578	0.190465258933118
7070	14.3057506174764	0.443880011219635
7071	8.60699872097045	3.29920193584676
7072	10.9312436206928	3.40426556799212
7073	11.6398353170128	2.76356000289192
7074	7.95955422898798	0.988377582530282
7075	6.77077345219687	2.29698368884875
7076	15.9973776257702	7.64976555967135
7077	15.7749909481316	5.67281623797787
7078	14.054530059325	5.06333199937594
7079	7.56731066227607	-1.35684179641886
708	12.2305302057323	4.15595001198101
7080	6.7957640435774	-4.27202441999727
7082	12.1864029966726	2.05156986305303
7083	8.86786319653263	5.16024446891977
7084	9.52292642394599	1.12562472852792
7086	13.0449498605566	6.04228828901442
7087	7.6646539462132	1.37529796219528
7088	9.98602289611192	3.11266321262361
7089	8.24313670421384	4.46500489972331
7090	7.73573119258416	2.94268770417736
7091	10.4966704897327	1.58212365917179
7092	7.74370120166283	-2.93493417598848
7093	7.85151958512287	-3.72447540833847
7094	12.0848070227562	5.09644994801554
7095	10.2600951283843	3.7156749707888
7096	7.29314643355487	1.02554296523733
7097	6.48256705888954	1.66430190660288
7098	8.71924376753917	-1.33570076711086
7099	7.72541095987484	-0.411374095409597
71	15.7576041732148	9.98569090137204
710	12.5999465477325	6.23804420202331
7100	8.36017698914319	1.07428291474644
7101	7.96976812855675	-2.73323692438721
7102	7.77799582783172	1.65121941597129
7103	9.12306707276508	2.16244795257552
7104	6.81615355871222	-1.26706080297776
7105	10.734328317072	2.35514395759471
7106	13.341835447268	4.63085107045626
7107	11.0239700412141	1.69969090316039
7108	9.01972574750377	3.50466659821669
7109	9.00354733092962	2.09197445767328
711	7.56541132158292	-2.94822572982386
7110	10.4201648821989	3.15963343857891
7111	7.96461860214858	-0.37912039610263
7112	9.32362935760721	3.32090592819666
7113	7.62227432682089	1.5268345679726
7114	15.9678527515577	9.31451323745908
712	7.9159385387045	5.12172600703035
7122	6.99962524737081	3.06283406993514
7123	8.75182245444087	2.70121182702088
7124	6.68565588289199	-1.93762684614264
7125	6.71410454989825	-1.04410802809177
7126	12.0775371197291	3.01918407227801
7127	9.02621311336175	5.02328977133086
7128	9.56217500327366	2.68564543124728
713	6.92647233296296	5.00392318987392
7130	12.9131323857305	1.81615646043603
7132	12.6247461677488	4.94776726938389
7133	7.51369342162035	3.10909811614472
7134	7.56873604341765	0.100935129877233
7135	6.49039286504942	-0.838153458313001
7136	7.62957386428332	4.95445155033481
7137	6.85144844700623	-0.993953432954511
7138	7.04939337754335	2.48089405256538
7139	7.7334345636163	1.84025078199295
714	7.81950171379746	5.33152830861522
7140	7.06812920590803	1.89012803967798
7141	7.99458425191877	-4.7437234510969
7143	7.66017712147224	-5.51686678702238
7145	9.40061174657692	-0.476605033442516
715	12.5130035369825	6.23877385052244
7150	8.99893984808193	4.65047982175434
7151	7.52796683316252	-0.647395129598566
7152	9.42364974299075	-2.88830025042761
7153	9.50671194817146	4.62701998835765
7155	12.3329408686245	3.08116426040127
7156	9.00557439963096	2.4299018786624
7157	9.5979495237206	4.0200461941332
7158	11.3671404989023	1.61625923798366
7159	10.2742378635046	3.5666385693279
716	14.7054343655897	5.86094617869405
7161	6.47752351284944	0.112367222422914
7162	11.4368373970051	3.05349310961975
7163	8.04036943396568	4.25739525769576
7164	11.8406538905394	4.43667562207583
7165	13.2923950622267	5.05176958898329
7166	6.99022027026725	0.703061138854212
7167	13.8129671796098	7.27210358465682
7168	14.176515345577	6.59729497160434
7169	15.0756667859716	7.1476543063979
717	8.54268845263345	0.38834065461112
7170	13.9535657392253	6.14351748026909
7171	11.5524278657842	7.28439914981744
7172	11.0326263453721	2.58853186008847
7173	7.07260382697548	-1.98186403869609
7174	9.44596406264561	2.23751111490497
7175	10.9116143133559	4.88509883564361
7177	7.86005720365387	3.02208271784873
7178	16.0176308294686	6.3912481458454
7179	7.47899321276677	-4.29816331446342
718	9.99703928275642	5.40821340699228
7180	7.08649560322171	-2.30062484130425
7181	10.028217110835	1.25055737694552
7182	9.24748689418074	1.71354558204482
7184	14.5884029546165	7.51729238421419
7185	7.8631255885653	3.06180912350254
7186	7.59543545148187	4.03817419892608
7187	8.33843194088833	1.55449348495532
7188	9.88357737558066	2.67075288654858
7189	9.10525808524549	0.349131511898741
719	7.61843608561895	0.825939115024512
72	7.47074480275646	7.28596534850798
720	8.13413566531521	1.03954156222628
7200	6.81258028009076	-4.28066045071113
7201	7.72722840447778	-5.2639031872362
7203	11.990448154398	6.34811363095928
7204	9.33687393872441	2.59147544470773
7205	12.8167626226989	4.90749943690709
7216	10.2299151629682	1.48970049925317
722	6.85911862044588	-2.41400383219178
7220	9.67163628147264	-0.302396708872784
7221	7.70017563516838	-2.08692146420346
7222	6.98703543724289	-4.4508342713973
7223	7.90988223542822	-4.31568636199205
7225	7.04765495702678	-2.15063940998865
7226	6.9887104703671	1.89624608863108
7227	8.38167297344719	3.95607559310188
723972	8.39306437837306	0.00802110781286657
724027	7.56087324693216	1.37001957499313
724029	7.10163451184055	0.819462624931526
7247	8.21977348477937	3.1360857483504
7248	11.6960710305951	1.65131134123372
7249	9.19835216564277	4.71168385176914
725	7.80376456908377	-1.22148712779864
7251	12.616684517269	3.59556257712918
7252	6.55063077695898	-4.60993908101585
7253	7.70608540326899	-1.11491309301376
7257	10.2057632034193	2.889380702942
7259	11.8103116318422	2.42111200823665
726	10.222790077508	0.954047506483735
7260	10.3396000702759	3.23045242538822
7262	8.11398678113597	4.65042027547173
7263	12.4532313582722	3.61580838090944
7264	8.85954328701131	6.22467857819349
7265	10.1276476417299	3.82427724854643
7266	10.6303239817333	4.10636002757594
7267	14.0976956856302	5.37313169081952
727	9.10616865768238	-0.731286235376793
7270	9.45850019455317	3.01834050771961
7272	8.7161971399884	2.30029437587093
7273	7.65508428142701	-1.85912233913887
7274	7.49102668111535	-1.88503021974619
7275	9.76797087189689	1.08500489666324
7276	7.89008783924734	-1.15298901381962
727677	7.1889381974602	-0.493328204257118
7277	9.28964800011299	4.78512515485061
727758	9.88643716847195	1.35911534423194
727764	7.70299703975023	3.57178492889582
7278	6.67671161085296	-4.24901829454905
727800	8.8609748761283	2.471269382858
727832	11.7733305663113	-0.51834423494032
727851	9.64270760916841	-1.36503565716903
727857	7.19046739442635	-6.58016267413164
727896	7.54387948411866	0.199575995346811
727897	7.76642086787459	4.06935495891359
727910	7.56353939632222	2.20142279612251
727936	8.08581518553753	0.741813030698295
727940	7.84178808892118	-4.64995922400989
727956	10.765186276632	2.75762932593785
727957	7.80578092550413	4.90087096985412
728	8.0068560921413	1.44965905296122
7280	11.2396824183988	4.21750846597816
728024	7.6658394408353	-1.08781883454223
728039	9.0465241525001	0.00792113051917369
728066	7.80585341444558	3.12203714017405
728113	6.94305010123862	3.72578524280312
728116	6.78680835972609	-3.17839946879709
728118	8.04738988401599	0.371073864216404
728130	7.86173566553297	1.16525354575821
728175	7.70674337679207	-3.49889574747534
728190	7.81049974501819	2.37927719206394
728194	7.92250698970955	-3.03203620800645
728215	9.62634264866974	-0.869925620574192
728228	7.36548739403837	-4.24226214996156
728229	7.61329652551622	0.38123169093369
728233	9.90147894525607	4.03808886704999
728262	7.63341298144418	-0.17719497659654
728264	7.63622915446791	0.289134667517196
728279	7.72957668579568	-3.00047378001701
728294	10.1876920596131	4.42746674746398
7283	11.5244502144826	4.33865942084477
728323	7.51203260921744	1.48922553549805
728378	15.205589780002	0.628232360021404
728392	10.6301768150755	2.00765300879567
7284	11.5452591165879	5.74708520719795
728407	7.50126605150694	0.607721337034027
728431	9.31780522460732	1.14074512735514
728448	7.92201736643066	1.90267816296441
728464	8.24547427521107	-3.35705464910715
728489	10.7906847852761	3.39630808900877
728495	7.45484293865633	0.186891094256406
728524	7.91502659249642	2.36550648244056
728537	8.04324855821218	0.636319910412814
728558	7.60699707037579	0.0671419746681153
728568	7.91987450511079	0.886472013799537
728577	8.36199427153768	0.196116955475547
728591	7.70098239712404	-3.33551550314873
7286	11.4948462594762	3.37119920177223
728606	7.61989623250065	-0.599820176198369
728609	7.6193374033145	2.90690035429319
728613	7.574187990898	1.52378015215308
728622	7.23415838179705	-1.37337018430011
728635	9.78638794509092	1.41245735238066
728640	8.94826909009846	1.66416136450244
728643	12.5700737189882	0.965137109520419
728655	7.37799436715277	-2.36876146653653
728658	15.4069271246691	9.27690910420084
728689	8.20365469839274	5.78129419896743
728695	8.17844962185818	-4.51082771547058
7287	6.57396025569015	-2.04181870121075
728723	7.82939620846767	-2.10506442154576
728743	8.03029625998301	2.1575969027889
728747	7.35178894977864	0.0800661594203802
728752	7.44797860648394	3.81832629083837
728773	7.34958574783613	0.0858138902950693
728798	7.77971523134404	-3.81918332912252
7288	6.76540268347179	-4.04425998732786
728819	7.90223219777555	-0.983245599874859
728833	7.7917695626439	0.661752028915462
728855	9.76257901484571	-1.47847281659925
728858	7.94166962801256	0.000722735829211313
728882	7.95863990748282	-2.77597862205698
7289	9.43947257630017	3.38724595543214
728927	7.86466738592866	0.883192344043675
728957	7.70881435992218	-3.92998982397929
728989	8.57369003051817	0.888677558975021
729	7.76343155298116	-2.94315744470216
7290	7.82313967294071	2.75356962992571
729020	8.81599090704047	-3.37375981080423
729059	7.27572001413784	-3.1624726213047
729080	7.53496411011203	-1.11456784849594
729082	9.66023228066209	2.37204433696088
729085	7.97301908065527	1.37007594790145
729096	11.4302129796671	2.98873194278065
7291	11.9449223010822	2.15345593384066
729121	7.45267810334118	-5.67670759706355
729156	7.51190567768595	-3.27435777029216
729171	7.39140725506189	-0.113516698927957
729176	7.72168790032292	-2.60098302245886
729177	7.97227802397314	-2.21427704656595
729178	7.72444646542906	-1.9720176078949
7292	10.087918639092	-0.699531424711128
729220	7.43457225755326	-1.26370764417195
729230	8.25913853339631	-1.51741580143809
729234	7.73898759785842	4.15758714310004
729238	6.78038552188334	-3.64736745732821
729264	8.70535102260285	-3.63041240225001
729288	9.62177828123587	1.11340512978873
7293	8.02704468948153	3.03660985778531
729330	7.92431004970178	-2.39460047133535
729338	7.31287802098465	-3.59808669584814
729359	8.1876051127326	2.79644335653167
729375	10.0806509021875	0.522686637128414
7294	6.62430867629975	-2.13711670588756
729438	7.90493800102326	1.63232860084171
729440	8.18946979817331	2.78169287043223
729467	7.38459516366665	-6.15338373663314
729475	7.67366954634578	-2.84897780442971
7295	14.2815145325301	5.83597192356844
729515	11.0461499670643	0.036721828206962
729522	8.04781376228152	-3.55537942198257
729533	8.07002805743334	0.708852746511535
729582	8.63646319561167	-2.41792602306055
729597	8.91263031277715	3.00393994626694
7296	13.9779598707712	2.69452896642963
729603	13.1906406778507	1.30930896588489
729609	8.18299048515263	-1.37384972412552
729614	7.69014726881973	0.992689724912956
729627	7.68853273431798	-1.54517772289416
729633	7.48191430750401	0.034031792985457
729648	7.48099485193585	-1.86227733120395
729665	7.63538504725866	-3.58305335053071
729668	7.75997115751609	-2.67938470444983
7297	11.6914618789984	4.64983455935749
729737	7.91156735804739	3.9538969342946
729747	7.20776420515894	-2.26264099924083
729786	8.90110877099093	-3.25943749873743
729799	7.98366569719798	0.128924709552889
7298	10.8515260318925	2.1887540243056
729830	7.58668274102039	-0.432299421475215
729862	7.69646833340239	-3.70821430545615
7299	6.67817891451297	-6.45898597774774
729920	8.6083845733848	-0.452434255915012
729950	7.76488891407554	-4.81004137922686
729956	7.95527264586678	-4.1124205602625
729966	7.57619539242044	-4.06664226211296
729967	9.69345723647595	2.6583349200469
729970	9.18973793909264	-0.850185029927753
729993	7.61281012120558	3.43009028575898
730	6.81562529964559	0.440131208831643
730005	7.96875576169957	-3.72972016562863
730013	7.92742668810247	-1.06555067002135
730051	8.36542430155384	2.40967419816141
730087	7.65478465439646	-0.923119876748246
730092	7.49440022160431	0.921620914999405
7301	8.8109663978951	1.43696708221969
730101	8.40772085353333	1.14462612097999
730102	8.19601251948442	1.42447824886378
730112	7.69043624356389	-0.610459498709459
730159	7.57173481707577	-5.64265854638242
7302	6.39312779219638	-2.11609670290259
730394	7.37001729573533	0.308875342595683
7305	7.8065371676617	5.30295290382195
7306	6.64083948162312	-3.51372553543461
730668	7.44658824327651	-2.70445244582567
7307	10.5119811156187	5.21743765997625
730755	9.13632545203845	0.270346849611956
731	6.44137217949201	-4.23915943795686
7311	15.7722616064924	5.02953487313109
731220	8.00937121996221	-0.410665520506844
731275	8.04239518258924	2.67305356061461
7314	15.0154786077721	7.89927982839868
7316	16.0142853497658	8.56223951983789
7317	12.7724736406087	6.36439751242691
731779	8.34451749732512	-5.85579268675487
731789	8.0116246186607	-3.21790138184489
7318	10.7348720853126	4.16758525500926
7319	12.6192732400156	3.55207500344865
7320	8.43523663434102	2.6381522936904
7321	7.4579009628069	1.78140307078719
7322	10.3933478733657	3.62520380232484
732253	7.71587475221949	-4.64869883211338
7323	13.7303554968094	4.31395577688454
7324	13.1287435774098	4.01228841271807
7325	12.5778707817627	2.86998139358252
7326	10.6272233541936	2.09158931787467
7327	10.7596839235123	4.20874754784931
7328	11.5128685623976	4.06222217152272
7329	12.8792678803397	4.43865417230689
733	7.956933332609	1.30882446656944
7332	10.8532598790845	3.91646267872183
7334	11.7718528799667	3.55966042965653
7335	8.15998399258945	4.75812254442075
7336	12.068005262603	3.72212796984307
7337	11.8860534338038	3.44341412026513
734	10.4815921943387	1.96933989246331
7341	9.66764982946249	4.30978093781101
7342	12.3822898145243	2.70377611458561
7343	8.72470832107115	4.14377308116618
7345	14.4322279966782	4.75437176706516
7347	11.4670930384389	3.524849116163
7348	7.85041528522066	0.723535930366317
7349	8.70420209375674	1.15710580008132
735	6.63169837949964	-5.82003436851337
7350	7.85908566912117	-5.71039685662057
7351	7.29082328593107	5.47162115716718
7352	7.68581530095523	0.508911858671161
7353	8.75083148917183	3.47753144994263
735301	10.412261489194	3.20405817074052
7355	11.2835353486348	3.30630487397888
7356	7.77835569930381	0.702493281607001
7357	10.372432533353	2.43057751658757
7358	12.94134597075	2.11566518015674
7360	13.6201375183903	4.47030696660509
7363	7.7313181567525	-1.52006181992288
7364	7.76006384076753	-1.66020043861242
7365	6.85880478899156	-6.0729155672889
7366	7.69333001738177	-2.14324099790679
7367	7.90394478614079	-4.12008779592103
7368	7.752863824742	3.22971911349529
7369	7.7656533948299	-5.78038132455852
7371	9.6737887486985	3.34959143188222
7372	8.36481690368119	1.09051089578787
7373	9.08849797512836	0.951798232382563
7374	11.7930672152843	2.80795944115904
7375	9.82731460964606	3.37650109419226
7376	9.23914493681437	4.95261035641556
7378	10.4625619956568	2.82493138542031
7379	6.95044346089266	-0.605251569121142
738	11.5869252180453	4.93636134078581
7380	7.20504046729956	-1.41978676014954
7381	9.05920335651983	2.81322018536064
7384	11.0115322674521	5.57133078831394
7385	11.7683055463736	4.23618993521529
7386	13.4309523541082	4.22753819150487
7388	12.073826242932	6.65759957944837
7389	13.0281634824218	4.13822633359614
7390	12.3403953855568	3.69241421495175
7391	7.90699626965709	4.52647627937476
7392	10.398459984402	6.00772426848852
7398	10.5496864858002	4.58045011405248
740	10.374399888461	3.49703177215294
7401	8.31598530541937	-5.69190182735004
7402	8.7292625445379	2.71774481092409
7403	9.92300314114108	1.01101880365733
7404	7.90937577829738	-1.67099989990812
7405	10.1560813035393	2.23650217595928
7407	11.0664150566341	2.34652620392961
7408	9.66819845771353	4.88429144349794
7409	7.77475502105654	1.68192579968593
741	9.02767656836074	2.60264250569329
7410	8.44030520490363	3.4211777223971
7411	12.0494159135432	3.05002154837009
7412	9.88220292438962	2.39441065860906
7414	14.3312654255625	4.2249584660022
7415	11.3554887138253	5.42497356648068
7416	14.1466199267674	5.11576098181659
7417	12.8672136941006	4.67765373441209
7419	13.5280810579579	5.01714807852641
7421	9.57606337122698	2.94246087993413
7422	10.3308616613741	5.84596615060468
7423	14.3177794900262	4.8030458412525
7424	12.0977465302358	1.10192792054237
7425	7.8696233988613	0.435827319883061
7428	10.4671244386505	3.93876962517811
7429	6.61028930401233	-0.50692918395383
7430	12.4578819407108	5.81221362344404
7431	15.8370735274093	7.76251046702733
7432	7.11316305875739	-2.94902715094212
7433	8.05726622608505	1.83506041413579
7434	7.91138717202808	-0.0779705126501483
7436	11.323236454453	1.83949039872458
7439	9.22259020832277	-0.445255495049338
744	7.66071584956216	0.0605335557065628
7441	6.344650501062	-5.66992116117719
7442	7.34884617788986	2.12513579290304
7443	8.73523456442354	2.03195962093892
7444	9.70351002377588	2.12008165603393
7447	7.95358934748034	2.1642289039858
7448	7.87364588195377	-0.379674585616577
745	7.38513368325879	-0.104013679695595
7450	7.67924868412013	2.68730735258647
7453	13.6293945087364	5.26403891113937
7454	8.12993884903878	3.20827723730117
7455	7.66173385034953	-5.41756426405913
7456	10.9336915021419	2.67496321204615
7458	14.0435356077152	5.84776679557277
746	14.4813582456779	5.91946790830889
7461	9.999934000595	2.65860840589671
7462	7.13761125120342	2.04891143749493
7464	8.68312978268845	2.20214755238749
7465	10.7018714111878	2.67418708216948
7466	11.2956555466687	3.02609470261403
7468	8.10527974760747	3.29081616962066
7469	8.86012141800364	3.72358421282591
747	8.63385744415815	1.52847483918733
7471	6.88743828369996	-4.13928911002253
7472	11.1475054502206	0.128199888889714
7473	7.43744385724449	-0.23444509744453
7474	11.0452424978572	0.526615176437633
7475	7.63141575919307	3.2573415623725
7476	7.6964617665175	-1.65072193415338
7477	7.91347190025401	2.22210481378335
7479	6.4788392913437	-4.03812456382336
7480	6.70515037303498	-0.460191162604195
7481	7.00645753516812	1.49460849345141
7482	8.98124182767488	-0.2936455675512
7483	7.75538592138604	0.469006590400388
7484	6.94818797716913	-5.08531592173682
7485	11.3287888753676	2.46001022259024
7486	9.9652765507379	0.99895415973861
7490	7.40502944855119	-2.14192554071071
7494	13.8677041609985	6.01832347561311
7498	7.39979278578313	0.583300422261583
7499	10.7720983093104	-0.5065117340943
750	6.90229093933362	-0.270276895665796
7503	10.82079254083	4.26559530511542
7504	6.25569248835263	-1.98928555768612
7507	9.0466189733035	1.92428646565729
7508	12.0507789389564	3.13488122673526
751071	7.50095239308719	0.0378771476651506
7511	12.96616545662	3.16186558495865
7512	8.2324940966685	-1.63097051966083
7514	12.7230756882495	4.17420850346501
7515	9.43861158025584	4.22757588935444
7516	9.90108540885839	2.50876280406679
7517	8.28041556987969	3.75739866226204
7518	7.19529691937752	0.825064374574584
752	7.55814494042441	3.54563079296067
7520	11.142482779786	5.00006999980048
752014	7.09503688252173	4.01524202875951
7525	12.0646321227754	2.97218859764066
7528	12.7877095272978	4.15414750560934
7529	13.8277763561503	5.90207344279665
753	6.8277122826332	1.40484351943934
7531	9.89980876958367	6.28643864798665
7532	12.9314184048908	3.92270201651459
7533	14.3346091031802	5.70345004852603
7534	14.4824628350585	7.09569821739014
7535	8.19708503448022	3.2591740610639
7536	8.37639508734512	5.23276542377613
7538	12.446005474461	5.78923762137145
7539	8.58031941858234	-0.94771205221659
754	15.0336456066595	6.02814569497213
7541	10.0622278140589	0.984435329661075
7542	9.37819518758122	4.43122664434979
7543	10.1022583527429	1.13093516583453
7545	7.86709198323856	0.51048830520317
7546	7.93354003577291	-2.12670769719873
7547	7.39544065600124	-3.82486572272955
7549	8.76879233948456	1.05440724907546
755	9.12250023337745	3.68003420441197
7551	8.28085214471253	3.77943102266859
7552	7.76317175269867	1.04800980627069
7553	9.57243139554646	3.02573525695981
7554	8.03387498173667	1.24181938325315
7555	12.8383016685323	5.17512058740384
7556	8.99103341217329	0.919332361131818
7559	9.825429582033	1.92341019793294
7561	12.0119536659183	0.564537161733763
7562	6.95421183903153	0.663829023582064
7564	10.3169545577747	1.48422363370468
7565	9.94289643526438	-0.117748281210321
7566	9.82139492921549	1.21616957876063
7567	7.73791079010609	-1.17736013429212
7569	8.4780781621138	0.905571423800774
757	11.7111558787195	2.41351046051238
7570	11.0398463595325	3.23799622472215
7571	10.3112064929623	1.36551680758269
7572	8.4951788977166	2.47096775067009
7574	9.31111576881913	0.93169035631475
7576	8.90565117236902	0.741293297301189
7579	7.88433158009927	-1.64849455725888
758	7.85164566594736	-2.63443511740588
7580	10.4685236115326	3.39896037900576
7581	8.92298865707409	2.84189152871897
7582	9.1513847856144	2.39032651358092
7584	9.48980164196296	1.26868738968208
7586	8.37749531303707	3.77669723828638
7587	8.67402116089656	2.78495669955149
7589	9.08134517961751	-0.199504579714153
759	6.51362823991833	-5.03272599351358
7592	8.06243644876432	-0.219029137675906
7593	10.3830289620966	3.56892509586503
7594	8.06562062259047	1.69415843833212
7596	9.61431972419395	0.19025210011428
7597	9.16913168174326	1.59409993004875
760	7.31557766851759	3.37538213512866
761	7.64150759175416	0.719841554932536
762	7.84862076500582	-2.04068885927528
7620	11.3043602910469	1.73063419864357
7621	7.24062205462483	0.275430371742204
7625	8.55451445951038	2.61557677418668
7626	9.69377467624087	0.78577440867377
7627	9.11595101161967	2.21950101401306
7629	8.75972074266165	3.79695923081216
763	6.66411842146959	-1.71528996150467
7633	7.45875118106603	0.307004948149055
7634	8.26413899072013	-1.38273289739066
7637	9.16009320702164	0.548401617562767
7638	6.49528057676422	0.310202335010182
7639	6.94808444571515	0.732939116828042
7643	7.63326384222645	-1.12341146423617
7644	9.26744198870747	2.63259599126567
765	7.0769466125038	0.503264375841749
7652	7.82500076188899	-1.98126819289417
766	6.57446653822318	-4.91154606691537
767	6.53310677111703	1.85602814565906
7673	8.43829803396299	-0.31454756664201
7675	6.84944369546445	0.969649014641609
767564	7.73738588004203	0.864852653811902
767577	7.81794357091829	1.75026452158271
767578	7.7844751441308	-0.11845570179392
767579	8.29890676889906	0.542657895584657
767589	7.68546391979368	-0.40584765758274
767610	7.51699404994236	1.54896584662332
7678	8.02679122137372	3.69715036556054
767811	7.5638117100114	0.952186690774408
767846	7.69771723362928	1.02154368784172
768	8.34468234483779	3.82566240078953
768096	7.93881514727928	-2.83134875556566
768097	7.79612479951544	-3.78673995449203
7681	7.49656709917089	0.0157098304105815
768206	7.46203993101222	-2.72407843234518
768211	10.9470521170788	1.70922471864647
768216	7.73054036675021	0.229978610684251
768218	7.40471550729078	0.0708282693574802
768219	7.26363524355237	0.0641055528381481
768220	7.34045147915337	1.06485762118934
768239	7.80032506230404	-2.28411807293963
7690	8.51443189617486	2.75578838792319
7691	8.08454438526506	-0.744957110995817
7692	9.13166999891409	3.17280263695031
7693	8.25559762268092	0.410614028258051
7694	9.67171488881009	1.86481756790171
7695	8.75570610797291	1.02363236957989
7696	8.4524879834755	0.751067687797976
7697	8.40713709310839	0.927967669215268
7699	8.8870539540273	1.75932534766684
770	7.34628463860549	2.68617460458997
