eset	rnaseq
51150	9.0469714288849	5.74119759986059
118424	8.06077893335272	3.75913366850768
116983	7.18187298886895	5.54454916778084
1855	7.97917096299923	5.75858242569218
54587	10.8658987147476	6.00000951251221
81669	9.12420515731923	5.62594382776867
29101	9.02369286182019	5.69912831339569
65220	7.94787418892087	4.14549251516529
2782	11.7667127707791	5.5238591200428
199990	7.57580356706188	5.06070649874039
79906	6.98385676869391	0.775679461569442
5192	8.94797283511125	3.96472714787062
55229	7.44259732895814	2.15391888108065
8764	7.91990610730196	3.78138361689612
1953	7.67824665305728	3.30047002269476
49856	6.81493450005876	2.50118005354338
57470	8.72984647963449	3.57158444304314
9731	7.8590739069955	2.46315842279652
261734	6.5957235705788	1.58190637491305
26038	6.07502642606352	-0.48513950541489
6146	6.34349404486027	5.39761374053695
23463	8.84612631553354	2.92211990417832
387509	7.71073265636341	2.25393095087162
11332	7.50252239200812	4.23893510037647
54626	6.30146883652077	1.38849278480543
57449	6.83646876050024	3.08369477268762
79707	8.23759669991445	2.20677715355665
9903	7.27837502749578	3.69046484750921
10911	4.43812996539251	-2.88221366728979
3604	7.38951557604634	-0.130029975405277
54206	9.44591757877192	3.7800680161513
473	8.73029183591287	3.6381493550952
2023	11.801032877939	8.13830881951366
6518	7.03498097645563	0.860926695178818
22883	8.9685986922001	4.96203070710522
56998	8.57543522665772	3.60469010353516
84328	8.06724950115548	-0.24905121655923
1676	7.88181178319182	4.37738102977592
54897	7.160665045694	2.75047383646175
148345	5.97078116251538	0.167838490147367
10747	5.57809741142984	-1.52984981124493
6723	9.56384697596328	6.12964600763768
5394	9.87484817627737	3.82669499182214
2475	8.35936056983675	2.16775424391431
26232	7.83652658287246	3.92206510858992
10459	8.95543277305347	4.98237110458491
4524	7.38763232322181	1.62041372299505
9249	8.78582426388409	4.43788537649391
842	7.53869272642791	1.28274064383885
79814	7.23792958449256	1.35600621432171
729614	5.91428351428151	0.992689724912956
7709	7.22524127758014	3.53889914096271
27129	5.80907908213073	-0.592829448329096
1969	7.10348943505684	3.06681300962943
128272	7.29183611658997	4.19443475388391
54455	8.19958515771256	1.79107008540121
4237	9.45573295611189	6.11779800438653
23400	8.48521800557022	4.52948603820009
6390	10.9010738110923	4.33809791336221
11240	8.22158324746761	4.67193005309752
55920	9.91494262083392	4.93765118245464
8659	7.0018722287766	2.5218025927845
126917	6.74761010450262	2.99367877953214
23352	9.34988358655838	3.012942826597
23065	8.91300709331076	2.4741734964063
832	10.0286521385944	6.47458548621646
255104	7.12134740895988	3.10953697632116
54546	6.467887234405	-2.36802343134029
5320	7.53876149861468	2.07780802673448
55450	9.83464869110292	2.6313774537936
79594	8.05080453937898	2.41410030525953
1650	9.29675872826839	6.02941938383547
57576	6.38797415328931	-1.99638335120571
400745	6.39617982545463	-2.86888694809151
50809	10.225139317773	4.78712071607019
8672	8.83037219462747	2.83398404083869
1889	9.91440654324143	4.72652087654722
5909	7.2144008761766	2.65726945880614
84196	7.73791797569718	3.08506207142197
54361	7.29750243132331	0.416085094274836
5478	3.55567430900558	6.97460655935748
7798	7.77541996927157	2.72971513132384
3352	6.20490082724342	-1.20171634556996
10236	9.72686282219277	3.17773630623631
6920	9.01166358856718	3.42298603391529
55616	7.22829730652063	3.74947593322393
1870	5.96782807573061	1.5270371620094
3399	8.05260787890709	3.78390395412108
2582	7.85163705068356	3.80691904610776
3155	8.08870068246311	2.70701335835288
2517	9.38305063787834	2.30600555169517
1269	5.97482685281925	-0.291444546311509
10772	5.58211918594698	2.35046467625459
127294	5.44113368300782	-0.698596888556261
58985	6.0605291215809	-0.321410229535255
163702	6.41813302544032	1.75206370501673
90529	7.39484783719154	1.37638445680207
864	8.06650943301336	4.25531320113191
25949	7.83965740605064	3.44542015718587
79000	6.00398755364642	1.4448797673038
164091	5.82994153292103	1.92930105764488
3925	9.75093462073082	6.47906166721996
5051	8.08620330423639	2.21412230277833
7780	6.123046590307	-1.42533660658132
84676	5.15019593041567	-4.12343500837843
91544	7.19150880919879	4.23347624977451
55057	6.44913739734106	0.437579448135571
257101	6.91520319304659	0.0900853546420473
54707	7.65775079509641	2.51953466328593
63906	6.81549388538965	1.66619591821072
8431	6.08412900391207	-5.28233183718665
126695	8.13222431810631	3.29552869087164
6548	8.00363182980298	3.38270884424431
9064	7.58131888312462	4.4733034037666
8547	7.20022288253869	0.710373435653386
10163	8.31517531334898	4.95580671205186
27245	7.14366846121512	4.0914493090973
2268	7.72332886520921	2.24088751199899
2537	11.4860431382099	7.32979173302864
6118	7.51310042428696	3.67745494439175
2140	8.2791552163738	1.77373110704663
5724	7.29365697128169	1.55641517647327
22826	8.72515412415009	4.87715922586838
6883	8.34338112434652	2.69863331064961
6429	8.51900918476987	4.86699045822475
51102	7.57977487082512	2.73892638616371
4146	5.84353476557924	-3.24537230329743
7805	11.4353829256118	5.5326399914188
9672	8.27906676033452	4.1989796274882
9698	9.93851768716423	3.82905764439464
9410	9.42740551070571	2.85283739561635
553115	9.49119238059344	4.33826927410217
1307	7.43841699200234	4.7730546830248
576	7.43898697116615	1.30523169645288
90853	6.72233922580026	1.13261830557998
8073	12.2177547417896	4.29274894890675
56063	6.39314516441937	1.8339775431473
55108	8.83656039722764	4.05589118113786
8565	8.58585001895403	4.04656162974893
252995	6.33314373057832	-0.881852777325729
127544	8.57291449599993	2.90616716944658
55223	7.02870295031081	1.01706508981679
1912	7.528396580942	4.97515556544006
114784	5.81739918498228	-0.293139705911153
113444	7.2511306036425	1.40588060461994
58512	5.9921961102525	-0.810688219684803
6421	10.1619714760956	5.07159323910719
79932	8.95304093152152	3.69271342346323
5690	10.2406881000975	3.6933935033221
127703	6.71955539025224	2.11462047590926
63967	5.48681392973314	1.94381156502768
1296	7.82095835747301	2.37217668022652
55194	8.61042968837784	4.82678958372267
83931	7.95632016592158	3.52150250827476
84967	8.45273051161186	3.793947381989
127700	7.54409419163094	1.06141113923368
64960	11.156430920139	5.11371707459876
1441	7.22275623052811	2.86871902046401
2899	7.25739242517046	-2.30648696335215
64769	9.58837320719039	2.73651454181807
79753	8.39012809451683	1.5337204991553
29889	9.17110268239368	4.4471298304856
284654	6.93496710186826	0.367122152960067
54955	6.32728136050004	2.07028676967764
284656	5.74890339471555	1.57197948629149
79693	8.69961283825182	2.59228623598535
4520	8.36302799766617	1.840454685632
3633	8.01027538426706	1.85619925409181
10946	10.2525158566101	4.32440594098483
2275	8.23789791160698	4.2598226190067
5453	7.99019588664507	-2.08857225682643
64121	9.68998039871678	3.299291991675
8761	8.78374081297444	5.30883123895807
26508	7.14219844382672	1.9787623347937
51440	5.21754140816641	-4.51699912621038
54802	8.38946012398691	0.495339786334997
4610	6.92945148131222	1.76593003130362
5538	11.6682928846021	4.81065046504943
1298	7.2439774865995	4.66196258412532
9783	6.67402690386235	0.0172381144379209
200172	5.99888720364652	-2.08746089363341
22955	8.61754382455226	4.16322484360026
59269	6.53859781471883	2.07995683967861
22887	10.1489228179425	2.85957833756701
84217	6.4923651990978	-0.382790622951778
149461	7.14038442565773	-0.740521480160802
64175	7.68465575503677	4.26819380018509
374969	8.63452792458825	3.33730594181917
6513	10.4100770712592	5.44802456001424
149466	8.31802134851565	1.9642870233088
112950	8.53410787614215	3.43377637475504
6536	7.97061547075207	3.9155099577617
79033	8.55033024386559	5.3009356060233
79639	7.73773458577916	1.01239460547928
266675	6.23280784164144	-1.32755552047109
8643	6.79724187669575	2.12886504262634
79654	8.64539248247943	3.90956746511677
57643	6.91660513691146	-2.25719017270649
4595	7.04731550577506	3.44335768090956
10420	8.07012665275723	0.773097648139332
5052	12.0703160877702	7.42784968591187
149483	6.28828215305337	-0.444534171939227
60313	10.3516612020025	3.94143334065117
3652	7.95942577850979	1.07006971275287
8503	10.2596655222388	2.8615313915427
55624	9.19017656901232	3.86271156091538
10489	9.64247172552864	4.24976116315396
8569	9.10229157309861	3.04140546499813
148932	7.07067767508452	1.94818290338111
9813	10.3127768343391	2.54771899643582
10158	8.55880221664496	5.1173298026035
6886	6.2072385377123	-1.52991235389314
6491	7.58425794090328	1.49113581035252
54558	8.7290614703738	-0.24028467993706
79656	6.00705475141502	0.130281654894817
63950	6.60793862512601	-2.53491867852391
11124	9.03041301025222	3.50743195266299
22996	9.21826843066971	2.57399629217087
2060	10.3036778961081	2.82583094419199
4898	10.082788526446	4.43267288212218
5865	6.00604024537092	0.512497926491773
200014	7.62728225246435	3.09844359174606
23318	7.56712312849595	2.90687817664849
65260	7.33870996278728	2.50580878149529
55268	6.84698026559014	4.30640850718064
6512	6.03098370987845	-2.78842296190307
54987	9.98274081400145	4.24549168395242
7804	7.57561590254621	1.46302017772349
148979	6.85915224773071	-1.12852032650182
55706	9.04877947313139	2.02215848867689
54432	9.00213288938988	2.98171961843673
51668	7.99470717776546	1.22327261247094
9528	12.0715771659599	3.45827508817358
606495	6.56452372741374	-0.358289319992619
23648	9.09572676976289	4.59266666770554
338094	5.86512408073755	-2.95649281802479
25973	7.95574963220053	0.935003606521865
1718	11.7845894379613	5.11650403996046
23358	8.65755409660014	1.95449984600794
199920	5.00816902685691	-2.04750144392345
1600	5.84030679221	-2.89139618189882
4070	10.538070588931	6.48818685840119
204	11.006365391173	4.51950201477693
114803	8.89929696910903	1.50502001953559
1573	6.77080147179465	1.4738210119094
83941	7.47646207698517	1.89258866053012
163782	6.54463265417921	2.26621353120726
85440	8.56950003440155	1.3448682887313
3716	10.5102544106867	3.85039883567979
10022	3.62169268132013	-5.12420542472156
79819	6.77573325182257	-0.789159566698386
23169	7.03685839612933	-0.271145008355771
26135	8.71888036839997	4.68588013811627
55970	10.9227842532643	3.03648143615488
9077	6.04331450954287	-0.509075775645434
79971	8.81607223561012	2.4712895276826
6121	4.18217113049742	-5.27396209699475
55635	6.63376989179598	0.93398229354875
55631	8.67932706381622	1.55410355735865
81573	9.05661883820293	0.954158461563538
5733	6.77846855004512	-0.386904474236617
9406	9.25401682953342	4.36693504072793
257194	7.3790306433402	-0.532456359939563
127255	2.8044732579367	-3.39868427958196
127254	4.67848021144551	-1.06525122187827
1429	9.80377107784283	2.54640406872456
204962	6.59945620137351	-0.502281209801199
10026	8.39402261918606	1.05631721083875
26009	9.87558882920881	0.901705490367039
23032	8.63962671240589	2.9421993558649
8880	9.92302179418497	3.61280327232118
64123	9.0046123406276	1.30526487843062
79739	6.63861802389124	1.13287744336726
2787	9.24161412195787	5.40515236608724
1486	9.45584386277086	1.55461828325467
117178	8.01723487248153	1.31721355664617
23566	6.85725207156679	-0.32490747105603
255231	7.15562393274704	0.956042051263486
55283	6.45975438048652	0.590144991119106
148423	7.6819689926726	1.36974166386892
8915	8.82344012928162	1.31636737941327
23576	9.51081326344756	2.28506732265545
54680	7.87620455512613	1.66986696742747
255631	5.77569953280021	-0.629365623261499
57489	7.6171376329899	4.17027557672345
9403	12.2419475937153	4.33730094496667
56267	9.47031517765361	1.73863424719164
2635	7.43263004876145	2.1268149622201
10728	5.34911745452761	5.0976052414507
2634	8.33001865488158	3.3602079278559
115361	7.65777921303359	2.57227874594841
115362	7.35176176381307	1.84500548455932
84146	9.40179971872851	3.02093054813644
164045	3.27394265162702	-4.62702555604404
7049	8.55790789386	1.29960019324603
11146	6.94963344243324	0.771012453720823
2672	6.43966808527763	-0.811486030735345
7813	7.75962353328622	-0.377503133165723
388650	8.23558960842991	0.716020965156812
8412	7.31674637254558	2.14681712518541
30836	9.04947505936584	3.85698707397615
2730	6.96132806859595	1.64083471082502
24	5.49246182132454	0.310308462700143
9411	9.04069972224731	2.50080695818709
2152	7.4409571811925	2.00674771497151
1266	10.7797669193571	4.99813912731195
199857	8.50785598083355	1.43615724131396
1806	9.01696312238968	0.738918397438491
163786	7.6513546611463	1.69736982316597
127495	4.65889302798045	0.318880012778889
1629	8.85527733977388	1.47522436119793
2135	7.18111503053775	1.00719538484081
51611	7.92736577763978	1.77557344882875
118427	4.55433326644545	-5.49232663691532
1301	7.30171079662299	2.45705769885724
10451	8.57753532373285	2.66216395488135
29957	9.10812545864733	1.9364409629173
113802	6.94243622680037	1.94465916556172
254268	4.5046494595517	-4.15900426034283
23155	8.85804778466488	2.40822066336051
22911	7.29382520450992	0.618929270275467
6884	7.89233948333322	1.65103250973723
127003	6.26301805306239	-2.21238995258208
84722	6.82091206083486	3.17650274311741
6272	10.7334176100778	3.43800121636259
5686	9.78357948298332	2.82031865027313
2947	8.69872901244792	1.94330911320002
79574	6.23749727725558	0.249182575432787
9122	7.98206857997152	1.2898098909628
10542	8.26888999293645	4.42230685353976
3737	5.34077535835982	-4.33957647683246
55791	8.50026170500411	2.79985429478202
128338	10.753514921068	2.96653860145329
79961	9.18506869734967	2.07221040186271
5016	6.13871292815738	0.480127384074166
3752	6.63322795059723	-1.67889059066311
54879	7.04602473799561	0.791636227513188
389	11.2997478679288	6.62964955119463
333926	7.43249881351162	2.03100768376596
6566	7.35288756210649	2.36541933263693
10745	6.95676720007941	0.602331656372625
26191	8.05823647827227	-0.957046675195472
54665	8.71603550391811	1.10340601989061
440603	4.4649087420769	0.254208254213599
10717	7.6676898377116	1.20439102176119
148281	5.53313881650822	-3.77206894014925
51592	8.9792695430258	2.68263706676413
10286	9.67658738255299	3.06305364011229
163259	5.48351473313131	-1.32075711081837
270	4.94727092582707	-3.92206112651386
4893	10.465281701427	2.23400489890022
7812	12.0879780782521	5.68507635800485
80143	9.16946213544139	1.85672315547985
10100	7.94779232308978	0.362784670176436
4803	6.64228834820742	0.740589691621725
845	5.78856249430286	-1.53292676847036
965	9.56910344023263	2.41047946085273
3321	8.17569974130211	2.39894168642285
80263	6.90658608243934	2.28540545701407
79679	9.6584616329055	4.7887684419781
54834	9.34073025339703	0.505244495809404
200162	4.74901673517312	-1.76236017204318
6913	6.927159373419	-0.604374879778103
10352	8.43460430908213	1.4277379091928
90874	7.14011868442629	-0.201269549261138
3158	7.20378679354679	0.340105095221265
83998	4.72415361940226	-1.88080149165185
4853	10.3597615984711	3.67812433825641
9659	7.79392160499074	2.17513370662693
84265	6.55158474408673	1.88931103371021
200035	7.30246628846053	-0.496277219218795
10623	9.30469214979106	0.98597112544756
11126	4.85712528735782	-2.72352270918868
5565	8.54160366113179	0.799936426308711
2330	7.57317936946286	-0.0490478551001324
51205	7.83332917894902	1.81111268317685
2702	6.89620237154922	1.62920663736587
8349	9.61209272474037	3.06060877113846
9900	6.34127579985932	1.012606860109
10262	8.10336800496695	5.3274921977675
56957	7.34722712390116	1.72231012394521
81611	7.36209081260219	4.46886886437788
51107	9.69150734557439	5.38134450857036
4170	11.2157164481334	5.59489198910883
2029	6.98027697451238	5.94621252423595
55204	10.2250666132387	2.57394769041665
84072	5.87238878592442	1.88380959699215
1520	9.70949572953654	3.10751883870558
1513	11.9253433395986	4.46417765963076
405	9.91503186443476	2.42363510653312
29956	11.4638030067382	5.16521093609306
55793	8.22856763731145	2.51012822717717
56882	9.54948007908378	4.27010046232482
10500	6.78774030864242	3.06184432580366
388695	6.81800903047723	1.71044627741335
5298	9.49373550454143	4.40485499142091
5993	8.54690449163832	3.26692733534014
8991	9.72801970608854	5.2580516696118
23126	9.01657634974899	3.63821577949068
11189	7.05036908647693	-0.272052792251507
