eset	rnaseq
6199	7.96175804291819	4.54038176460721
6217	13.5014919686844	8.89714544964988
6218	13.2570855984464	7.09548221744356
622	7.6374038181944	2.70012168263388
6223	13.1904714420497	7.84741492478867
6227	13.1181198755442	7.74819481355188
6229	13.5662426495229	8.34096123976958
6236	5.45659063998752	1.17383888507577
6237	7.64903837522178	5.54651116052704
6238	8.55369603936652	6.58838357014816
6239	7.91181196277293	2.31094687349836
624	6.12730679581449	0.0408472665690308
6240	9.55534329322766	3.41092496565095
6241	9.18424799208607	2.75381340056408
6247	4.51883519280019	-4.23133416472812
6249	7.62838141648313	4.55952932538332
6251	9.50924883351096	4.09232416587546
6252	6.28173277157904	0.562299941124031
6253	7.09134758776805	2.23998387514342
6256	8.23791490131466	3.76264566299416
6257	8.26422897201412	1.34562990245187
6261	5.79057676968711	0.288871179278455
6262	4.90514624609045	-2.29853542626418
6263	4.14196032019764	-1.73694965614529
627	5.30214676769445	-3.97220040310634
6272	9.5348068286748	3.43800121636259
6273	8.57392603769461	4.47461889048716
6275	10.3542250594068	6.17355914312231
6276	5.61491408997706	-1.85842185903746
6277	11.8988455974108	7.98861667873603
6279	10.2122210863257	5.35981945625857
6280	9.68178866348062	5.39246950598602
6281	11.9249773186339	6.79501818544916
6282	11.6016288020356	9.23389850344124
6283	4.3555974702702	-3.55485022131811
6284	10.434974286246	5.89722871714487
6285	5.45849423053864	3.15963138308093
6286	9.59982383899175	4.76716499399766
629	7.59334042466916	1.48420513403976
6293	9.13916154118961	1.27490957643262
6294	8.31927092584817	5.91144823394177
6297	7.41304722057585	-0.226485323629074
6299	3.5910395524914	-3.11111184398747
6300	7.17621992462751	2.92018514691658
6301	9.1845645907494	4.95184433597858
63027	6.60497903828291	1.55331027909584
6303	11.9592820823174	7.40344171087022
63035	7.24966069988944	0.711438873237302
6304	7.93750160396257	2.21967066739689
6307	8.38463655451906	3.11381410424318
6309	8.41974264536261	1.46227081692515
631	5.30613011846906	-0.0183885571249411
6310	7.15582726678415	0.882716568905378
6311	6.98576972593012	-0.803102374756519
6314	6.80933038148963	1.62374842680157
6318	3.84276218078872	0.984244902759168
6319	9.38749803298847	4.5391480973644
6322	6.18266644751241	0.840009188084174
6323	4.19511005262853	-3.16274218671558
6324	6.5831411793926	1.32891962391458
6326	4.30458610690584	-1.50063042577897
6327	6.0121974043257	-2.21266231293288
6328	4.96938336819477	-2.61565291201338
6329	4.47938024328713	-1.83853480530489
633	9.11764540085244	8.65723011816476
6330	4.92588872449265	0.141020221558033
6331	5.84755889041346	-3.53184139086344
6332	3.61463229022262	-4.964349560716
6334	4.76612558397452	-1.7089337517503
6335	3.57371519351248	-3.00830203965611
6336	4.76961429336878	-5.70368458518773
6338	6.17028262642788	2.83411281230871
6339	5.08040184710586	2.86949172876726
634	7.4487348730454	2.81869678422034
6341	6.83253455059673	1.80516882524762
6342	9.7365737703831	4.54554487440954
6343	5.65329485501712	0.350756191398826
6345	7.09483330886272	-1.16389576028365
6346	4.46134764359277	-4.88394804508722
6347	8.99601658283514	3.68198875645731
635	4.86885698622059	-4.09979779332782
6352	9.76825805477022	5.05633346206521
6354	4.91184480049671	-0.935933080748003
6355	8.31084992362082	0.297169726757397
6357	6.10783061319712	-0.0928776459561433
636	7.60466229503652	1.69216312475892
6360	4.50070985827427	-0.416874339210376
6363	7.93598613078434	4.83364016868289
6367	6.6649949595107	0.982469134494197
6369	5.24360782201955	-3.39428930644634
6370	4.89884222006363	-2.03191161932797
6372	4.16807730318598	-3.59514129368765
6373	7.3768309910698	2.09915746109529
6374	4.4564102830134	-1.0076710175122
6375	6.17854321659326	-1.79886517424867
6376	7.93047964685808	4.54879667443114
638	7.76613713444274	2.52572933886953
6382	10.7968415155775	6.433324705665
63826	6.61918202472516	2.13024437235138
63827	7.11196290876068	0.237082588309083
6383	9.10448745135287	3.92111892862294
6386	11.2113567866673	4.72505968367629
6387	8.98158327178854	4.06198632788188
63874	7.9639237818372	3.17762549096222
63876	6.60434039567497	-1.73265855100905
63877	8.07125070891028	2.35453049056475
6388	7.84388181980768	3.30736480208825
63891	7.01675268096362	2.79314225832279
63892	7.50620739452781	2.25656180878336
63893	7.10021392915235	3.53698107111085
63894	7.41522518260465	1.98342200741084
63895	5.92618106486655	-0.642580947100279
63897	7.17727506777151	1.48759451855845
63898	6.68106423626059	1.8942080889373
63899	7.10771132469311	0.467718413444574
639	7.21185698511887	1.15539257147432
6390	8.34753358847244	4.33809791336221
63901	8.07518874487032	2.84268765806855
63905	8.84475398209619	4.32937710215562
63906	6.97197232070789	1.66619591821072
63908	6.74545706729488	1.05547315029957
6391	10.5656975479299	3.81509053597985
63910	7.1953130865103	2.03026120351512
63916	7.90485615438833	2.93630246054891
63917	8.23794622819606	3.22725406560684
6392	8.28920346266918	4.43459548703501
63920	5.38155906653374	0.228349364685755
63922	5.86024224003634	5.29290786283778
63923	5.11381890377726	-0.894783954123826
63924	6.29165158556262	0.995259726585752
63925	6.9948799114838	3.5698787208982
63926	5.86840691766441	-0.349698069806337
63928	5.08572572706854	-0.955451796670774
63929	6.90987735596721	1.85325928524284
63931	9.22318302247316	2.01492387573266
63933	9.01844640758947	2.38720959543318
63935	6.94132583290962	3.94101389449888
63939	7.10119787453292	1.64766373054157
63940	8.13712126753795	0.494337031102791
63941	7.15859487444595	3.6466429762039
63946	3.90501772421887	-3.34730181807507
63950	5.209686721639	-2.53491867852391
63951	5.20490409248293	-1.52445373701627
6396	10.4619155626489	5.21990700442177
63967	5.13860615536878	1.94381156502768
6397	8.89997383264381	3.06669014568192
63970	5.37781491071873	0.454606641487774
63971	8.4928905837949	1.96016901556987
63976	4.62383780487528	-2.5687550167351
63977	6.7966343353837	0.738376132916378
63978	6.47003766423515	-5.50747049987227
63979	7.79712447351548	1.23275865813741
6398	8.13843781757897	4.14747616160911
6399	6.90749219696804	2.43838776861239
640	6.12104405090521	1.36087732411656
64005	6.85907458436672	2.57814916224499
6401	5.53648534041838	-0.584522989053097
6402	7.18007897899253	2.83169723031976
6403	5.95038701371001	-0.892268958411034
6404	7.19108415538813	2.4240914666872
6405	7.68968593625064	3.78757271915064
64061	7.69585495606886	3.67511451255065
64062	8.00406310215967	2.78708845686235
64063	6.06620628150231	3.99451879128209
64065	11.7812507776698	4.98745560450527
64067	5.12211507381502	-0.982294655927873
64072	6.23192551701609	1.61638930190542
64077	6.79482321070881	3.59599447562611
64078	5.40474729504715	0.733562037484508
64080	6.04344664164398	0.128518513797057
64081	5.13781428056452	0.391681744601098
64083	9.99733491859248	4.65719491830961
64084	5.28431433812483	-1.04365845124817
64087	8.15170866190784	2.90888918475029
64089	5.87664719284838	1.40036087348109
64091	5.26906305478915	0.874595045941947
64092	6.76921515934486	0.721418879479215
64093	6.63289886775249	2.59128311376761
64094	6.88028064447058	2.86334661594041
64097	5.56509032152005	0.773294932006579
64098	7.5992375397165	2.46028978159527
641	7.11878457617405	0.699576528452959
64101	5.50506530859159	-0.815971561442556
64102	4.08420254292774	-2.41113029980579
64105	4.92068950323273	1.97947802238166
64106	6.01187717617761	-4.60257405365424
64108	7.54044885610314	2.37836720441736
64109	4.8191342487972	-0.58214766355416
64110	8.76081417037863	4.29864238446722
64116	7.21060429868362	2.01822631291838
64118	9.2829268185195	6.42543940839027
64121	9.11200993015783	3.299291991675
64122	4.93301562699472	3.36885864882972
64123	5.60450149743678	1.30526487843062
64127	5.82186794490207	0.715339710964608
64129	7.35380904704668	4.87122050691549
64130	5.8354875538004	2.17115651377783
64131	6.57161553356212	0.890803219684136
64132	6.92520919567446	3.28673168252173
641339	3.3332376236202	-0.14750550886072
64135	7.77409300417259	3.22798608797055
64137	5.11683637680236	-3.09154080715489
64145	7.71623805101181	2.08988672729237
64147	7.52412481469937	-1.56937123161534
64149	5.12594968436242	1.88138156225939
64151	7.00943915040402	1.55676511867995
6416	6.93178150501642	1.46576129484205
641649	5.95284719188108	2.61120584507666
64167	6.78389271105712	2.19032424749095
64168	3.57902726944694	-1.72753060395184
64172	7.12381194353268	0.813619287508717
64174	5.1198072869294	0.423071668016804
64175	7.11094083077383	4.26819380018509
64180	4.99267141383869	-4.26914160568935
6419	5.93685377065221	2.15064994399885
642	7.22148541695861	2.42317051342832
64207	9.95573098632129	3.88657988643967
64208	4.77760295063516	-2.00714594599789
6421	9.61151187865022	5.07159323910719
64210	7.77917245969098	3.44668954586084
64211	5.02664637824022	-3.49767533238298
64215	9.82967887020393	4.18115158766295
64218	7.91840497249323	3.38404562540224
64219	8.49870981406408	1.40573112936341
6422	10.2253013519708	6.29251686622838
64220	6.99872165760647	2.21416794807861
64221	7.03304699699725	1.55267465406524
64222	8.24194091483085	4.16571712911769
64223	7.94217885594667	4.72410704346968
64224	7.38807776850365	2.05697003359689
64225	9.48261063463381	4.39136574388292
642273	5.57487539475235	0.08586425291571
64231	9.4840654289345	2.17464061348332
64236	8.16331896554559	3.78433306612271
6424	8.11964982883547	2.66705823960045
64240	4.35389854489593	-6.33005673025852
64241	5.09685265017784	-5.35766592431612
642475	7.43001909443787	3.25105607819944
6425	6.21773721898368	-2.47780216820374
6426	10.1580789744824	3.81889586450744
642636	3.74974353801136	-6.45240015368435
6428	11.0605909656248	4.47280282533391
64282	7.90633834516137	0.905805233856019
64283	6.99451016245332	0.94650647395205
64284	6.55580954633052	2.40384048719928
64285	7.89263523630673	4.77156983367774
64288	5.88428191707742	0.544378073221092
6429	9.26797097526024	4.86699045822475
642938	3.35666372269827	-0.646761712666198
642946	5.48154856220067	0.374124721238698
642987	4.19744205324548	-4.20973312604236
643	5.93600176699163	1.29078900944772
6430	9.94601265347281	5.13648925017772
643008	6.08948270084418	0.723029407891782
6431	9.19979412224659	4.07032567448037
643155	8.72556846249324	2.22162628008712
64319	7.31272502348668	4.56924284212012
6432	10.7094307545505	4.00296265310502
64320	6.52781896893616	3.27362214022285
64321	4.60274832818148	0.939218815313428
643224	5.70695623485917	1.19929210305752
64324	6.94809718029652	2.24764699218028
64326	8.78216409495673	3.48570253781815
64327	6.65730970831134	1.1406583583587
64328	7.60948407364339	0.1369563794806
6433	7.9273015532273	4.46147578975886
64332	8.43003848049968	2.06093350995858
64333	7.85282451173156	2.80098243016564
643338	5.3353166623603	0.384954938309252
6434	10.5373776202889	3.29863498491977
64343	7.22514809776197	2.59668570397627
64344	6.26150376253102	0.0014934949582041
643641	7.44725233253471	2.67216622695732
643677	4.00081963144362	-3.20291970640407
64374	7.69881977352308	3.71268348735209
64375	6.07551791737906	0.337188869473845
64377	6.13648783849886	-0.115251003690461
643836	7.2743067946972	1.53714618713188
64386	6.60561688126788	0.70700754912921
643866	6.18615572949507	1.11074357550909
64388	4.55638876116228	-2.55445726607717
6439	6.86775038195652	-0.278309082851163
64393	7.67736089696541	1.37827131196036
64397	8.08656208304252	2.40814946845422
64398	7.56165083259064	0.899260229380591
64399	4.23453525890178	-3.96202744654056
644	8.74933646775852	3.37478562370805
6440	6.88697803072987	-6.47149700417867
64400	8.23101927769768	1.57412218209475
64403	6.41333738524359	2.34872687204346
64405	7.03662874947957	-3.01323883773375
64407	4.46983110986841	-1.86854360224108
64410	6.4435848750733	1.8021374200515
64411	6.09896633163985	2.34441120631112
64412	6.71409508414456	0.0916142023150782
644139	4.52585229051368	-4.67551158710766
644150	6.28371056211429	1.04145059343596
64417	6.793467064473	1.69057492178704
64418	8.22386756777871	1.66436816546225
64419	8.15330301143005	3.3700332838456
6442	4.70458297329474	-0.778135657199026
64420	6.13716110154833	0.284428422851749
64421	7.82489295778427	2.35121636135902
64422	9.10741118765991	3.76434883931147
64423	7.52705806884415	5.07469539516193
64425	7.8792986307898	3.16043934066516
64426	7.47553424082555	3.08165239143691
64427	7.34431508374014	2.67192779893034
64428	7.17054449506917	4.0253241604299
64429	8.81703215614528	2.74043407153832
6443	8.12488212488874	1.80401884446863
64430	5.43457685888678	1.66629977789109
64434	6.16867343804146	2.38973065350619
644353	5.59759992483324	-0.639757862439225
6444	6.2311155681029	-0.835953701406775
64446	4.34936397642477	-5.54406800503785
6445	4.14214661276206	-4.06406986449378
644538	4.09897360966838	0.501543191310602
6446	9.96384978282458	3.15325984127918
64478	4.4302460455794	-2.86982373909369
6448	8.28566515386303	3.69733577812057
644809	4.32451753299132	-2.5721202148988
644890	4.91665608668337	-2.3079616085261
6449	7.43249185149653	4.74733068689109
644943	4.65607592867914	0.740415484174946
645	8.68920049332742	5.21084198297395
6450	6.68572345927344	1.8254602291145
64506	5.96690655726533	-1.29224844804616
6451	10.5136973109411	4.48649247894341
64518	4.24761431710982	-1.23265084304627
645191	7.11873101883892	0.975854715080892
6452	7.09223408620428	3.08562288716332
6453	8.32657465674367	2.93222186803143
6455	8.11026085274461	5.39549357450121
6456	3.65342587007119	-3.11676340427927
6457	5.70851264640115	-0.76655274543569
64577	3.85286409114469	-0.899202085531592
64581	7.99870251018368	2.03531104042194
64582	5.24203963140973	-1.48743999828605
64598	8.09167858373669	4.09915811568368
64599	7.79726709958371	4.19749509853565
646	4.14029016255771	-0.542284444124831
64600	4.71864688450506	-3.79008364879132
6461	7.46768028799828	2.51340835722055
6462	5.8670054262808	-4.47635480558725
6464	10.2573350664949	5.33106200930136
64641	4.2460782129942	-1.67035060436879
64645	8.97960743551153	2.43700195093222
64651	7.17633223960823	2.70457402569513
646658	5.44375795666006	-2.60456267018545
64689	7.68012296164283	3.40234385065742
6469	5.40510682569792	-4.19695246458651
646962	8.21028387412964	3.1038602094662
64699	7.35627831630197	4.14028688456457
647024	6.62133684167374	3.07559053315504
64708	7.52875554365135	3.39152206933014
64710	10.7920810882786	5.80226541925349
64711	4.25976586169049	-1.76772199223282
64714	5.21587882293113	0.741006595429202
64718	7.11827443070145	2.58981373613413
6472	9.62582575114016	4.34315865678871
6474	5.70220205948845	1.17095648511985
64743	8.48864483216089	5.30170309041977
64744	7.75704312885259	3.13336768592098
64745	8.49333403790465	2.98998624549178
64746	9.17747081588203	3.80592476403551
64747	9.97435428411331	3.0431005783868
64748	7.67513314612211	3.52047787005977
64750	8.92179323905196	1.79389308173844
64753	5.69929712748088	-0.384484588040542
64754	8.43781787656396	2.44472996119371
64755	8.02181637989094	4.43741591188146
64757	7.66475176492886	1.2869121703012
64759	8.90748980104664	2.88584206590702
64760	7.78119071841683	4.63689523265717
64761	8.30899823551924	3.20212314707974
64762	6.26172184018799	0.442329806425777
64763	7.60373286010072	3.54040586833801
64764	9.28562275297721	3.57577587460977
64766	7.05360245322227	1.90968996131645
64769	9.06671941004306	2.73651454181807
6477	9.15060133775139	1.2817863043283
64770	9.61127227448401	1.87672029398488
64771	8.81964642860317	3.88064231239424
64772	8.65435753857791	3.45757058978104
64773	7.58149358354618	4.3594485734334
64777	7.59075996176654	3.53450702872676
64778	9.98049342853265	3.77198877957979
64779	6.70232511961074	1.88692470652712
6478	8.43888898177419	3.11150504653918
64780	7.29243676088514	5.09029431115096
64782	7.52089251323046	2.14573812782453
64783	8.3750771843472	0.991672071369823
64784	8.80727866118405	2.42693157554882
64785	6.21867540483424	0.884396394460782
64786	8.25142473953119	1.89743454780136
64787	8.1092760848768	5.8188180583
64788	8.16866016050898	4.53358547709426
64789	7.18201576996127	2.36968504951344
64792	8.54664279291324	2.41096069956297
64793	7.72018805150121	1.97352012278422
64794	7.36606785031368	1.11600836135824
64795	7.60411952389661	2.3244059725994
64798	7.0122965651711	1.94151342178778
64799	4.22583251877457	-2.03859044273629
6480	9.19607423538544	3.20120131986082
64800	5.3755766168995	-2.71542048276048
64801	8.42453055778433	3.12316721696251
64802	5.7009127103232	3.14292630707165
64805	4.0133921918344	-2.36981129978142
64806	5.75344410534053	-5.74815558631342
6482	7.56841318310456	2.99295436536173
6483	6.87937453552257	2.32019391884704
64837	7.30504303063383	4.32717809605788
64838	7.34578857395538	2.62674629959978
64839	6.49143237778849	0.306341235551789
6484	6.99744816806218	4.49984116335331
64840	6.87883280078881	1.55604884386782
64841	8.10955168666737	2.33768354036116
64843	4.5552225084786	-0.986969131173537
64844	8.12001284802854	3.42564508737353
64847	7.93689200648971	4.1536771087853
64848	7.23198052812347	0.876412612357729
64849	7.15143179985429	0.504629171079764
64850	3.65377587339662	-4.28176048016211
64854	5.59311506775565	-0.0217960739255868
64855	8.38049969310515	6.15207370075328
64856	7.6886895208494	4.99581071131838
64857	7.89324721017722	3.25864974195612
64858	6.60327173193133	0.679515790704172
64859	7.76773354417076	1.0554860597138
64863	6.90411362540034	0.299534961505678
64864	7.55300944825802	0.0677501514293906
64866	7.16986495390954	2.51699347666703
6487	9.11390536286193	2.31932897974403
6489	5.21195440041862	0.603073758279658
64895	6.60272656768973	0.402749645335854
64897	6.54128133114151	2.27696773036819
649	7.368551539224	4.2322304164917
6490	5.20536723227093	-0.631515964109035
64900	5.47019852862651	2.85042083514163
64901	6.05750059955691	0.934836648670514
6491	7.23368038073335	1.49113581035252
64919	6.26848822308167	0.986920666054041
6492	4.66159748094744	-2.40453373999553
64921	7.12752999819884	1.44566176485213
64922	3.47073153522011	-0.962497707700897
64924	7.52845185757858	2.65771963202975
64926	7.35553516210184	2.75444767248436
64927	6.4088005770836	1.64292814592748
64928	9.58533292575808	5.44672857949461
6493	6.29026089852421	1.79908215978638
64943	8.35194301101617	5.56403865521516
64946	6.27891773387396	2.02934088419155
64949	8.49382760163414	4.87338767906977
6495	6.09433487154683	1.47841687533062
6496	5.59687451931192	2.34702410856598
64960	10.8260030666896	5.11371707459876
64963	8.77527706049337	2.95342790864651
64969	8.93843337285244	4.3827181947054
6497	8.49540913232126	3.99476653355663
64975	9.10481475496622	5.60701875181483
64978	8.52968147806422	5.05361337310886
64979	9.8361091541977	4.46849070399171
6498	8.92325591760584	2.66597206724329
64981	8.42680306544013	4.24814675309484
64983	8.5221353000215	4.09955436688689
6499	7.94657700805854	1.48259042683596
650	5.44271496860163	0.742100668559672
6500	11.7176952822948	4.03576038900597
65003	8.80761335160606	3.2103914141318
65005	9.95329331233678	4.57149777300642
65008	8.2373135898985	3.03203261702239
65009	5.80652787635957	1.7782783140214
65012	5.56183347587422	0.936596161281349
6502	8.60903025159234	2.59322610098752
6503	8.1388985089864	2.36593335691219
6504	6.32853759196483	-0.537453668932131
6505	5.95304780819365	-0.44039943916322
65055	6.10064030300852	-0.954508804732836
65056	9.31837031266861	3.21793717880119
65057	7.79214638498568	3.25756955289938
65059	7.60587585502895	1.70549786721338
6506	4.57980246118397	-2.12135634762727
65061	6.47185209180045	-3.15801485568644
65062	6.77466874477845	1.01643025987858
65065	6.05515953779759	-0.754117280060275
6507	7.32345719283025	0.840542895459551
65078	6.06686289442748	2.82712299799403
6508	6.10868439035182	3.47705733199648
65080	7.27831020013419	2.60536562652684
65082	6.07807904943417	1.91766368203606
65083	7.60248489413987	3.48808483060306
65084	6.97971141310333	-0.303900666336702
6509	7.77173037126948	2.15489327817128
65094	7.36488859035335	4.24889754320309
65095	7.41291477966153	4.3029447138633
6510	8.0738161268351	5.80051084094161
6511	6.55601536642098	0.420899959543294
65110	8.82590131365841	4.70190882711001
65117	9.75616952010844	4.49232776148882
6512	5.33806566758288	-2.78842296190307
65123	8.81869232119442	4.72041154756569
65124	7.83553221767024	1.8313518309685
65125	9.16750619903357	3.81316311187421
6513	8.09478704240026	5.44802456001424
6515	8.10809658651951	2.32336599839239
6517	4.34808645874828	-0.0433448095497627
6518	6.45151172152174	0.860926695178818
652	6.13735254034376	1.82251070475144
6520	8.58524600934951	5.91010014185449
6522	7.49937803085377	5.11540344925763
65220	8.62647248587433	4.14549251516529
6523	5.33751337831771	0.281279461657685
6524	6.55765631760399	3.16594314024333
65243	4.05095410485413	-0.186754156246421
65244	7.84619373286535	2.97730810534753
6525	7.48960423655038	5.29916334604071
65250	4.54209880075686	1.06505390203012
65251	5.411686693457	0.500407374795996
6526	8.75477286893038	0.631041959911135
65260	7.90816739620039	2.50580878149529
65264	9.66265453933832	4.04503594920369
65265	8.13287376761116	3.86490721227447
65266	5.4850274446995	1.11507532784209
65267	5.17279648220179	-1.09164511004914
65268	6.54045604410224	3.29580254938041
6527	4.38092488214047	-2.32163963750021
6528	6.84109127234255	0.52368370642553
6529	4.10890788582624	-1.31616984197636
652968	6.01276721787233	2.41225096932838
653	5.28264942620417	-2.50894001794719
6530	7.32131347601276	-0.839138949506158
6531	6.62927446665452	-3.51317445499638
653140	4.20308129630631	-3.15969282680301
6532	5.34614335940211	-0.238343840076297
6533	7.67125318060176	2.03340292478379
653319	5.0907317797637	2.99916198188775
6534	5.65103865477756	-2.85937118738036
6535	8.26349424237289	4.0629304734542
653583	6.38161430209286	2.40818089980265
6536	5.20744732904678	3.9155099577617
6538	5.37947015778944	-0.0422513409921218
653857	5.66593392795716	0.944106802435469
6539	5.12258833703255	-1.27322790749023
654	5.34360152393301	0.352747409602501
6540	6.68518060512439	-4.01865539938026
6541	8.79979097475565	1.9832248724758
6542	6.36743457209486	-0.446062746353414
6543	5.64064630937538	-2.10643300103209
654429	5.76070789246621	-2.43092561695112
6545	4.67150278422507	-2.04450009659095
6546	6.51783333914068	-1.23887806063982
6547	4.98521883613518	-6.44398854887304
6548	7.62588230484848	3.38270884424431
6549	5.0937749488256	-2.43535523919505
655	7.01712253006919	1.50252615149938
6553	6.47766935434344	0.0920613324917225
6555	4.14972568184846	-4.88511143994918
6556	7.15003070760487	1.79527671992905
6557	6.46011753886915	-1.36979828360144
6558	7.50551335943489	1.47222866022717
6559	5.72060474329572	-3.55870690060773
6561	3.39423139561034	-0.166167648942588
6563	3.59433555778647	-2.74007162375843
6564	5.04367253235953	1.03325433146814
6565	6.07075481295717	0.378126350305902
6566	9.10731750919995	2.36541933263693
6567	5.995615482577	0.853772507883371
6569	4.34483444400432	-6.5675725007707
6570	4.3453491528015	-0.0794033282621993
6571	4.60567125132126	-0.35356038726889
6572	4.99164439917125	-3.2638248532664
6573	7.48947870686549	3.08980187638186
6574	9.05464773016377	3.05546542101806
6575	6.48965515116176	3.48518083511501
6576	8.40318737749151	5.95945683196387
6578	6.2657411655294	1.50626870182663
6579	4.19029932585581	-0.320778469675803
658	5.2539530880679	-0.776646452172022
6580	4.94976952526551	-2.15226765664493
6583	4.93294542590297	-1.02657928363707
6584	5.54331926262438	0.75964284892864
6585	5.32042426205741	-3.20261645990734
6586	6.61217038151478	1.49168993886023
659	8.51888385179672	1.78359843050591
6590	10.3653883325822	6.5426757486526
6591	8.41197538859805	3.13631168857085
6594	6.6178448662746	1.96876393496101
6595	7.80166873233257	4.09577520049078
6596	9.14072922276589	2.34354815712942
6597	8.96670448457802	5.77079533035939
65975	4.56194794908646	-0.560399020470987
65977	7.37930959468367	1.96252654235459
65979	8.74375305809189	3.54655417630779
6598	8.51710007095541	5.1255636438281
65980	8.48824694613253	4.13668320247965
65981	7.8413507233906	2.00054860811757
65982	8.09314818380166	4.44215556725366
65983	8.05535044541553	2.46088385764471
65985	7.75527119333415	2.9734167737411
65986	7.37293895652289	1.05576695639883
65988	7.43453005001228	1.61506623632391
65989	7.14244893448257	0.823353317810404
6599	8.99777630640792	4.39012215319936
65990	7.18683881407036	3.49100518372115
65997	6.5575690482854	0.142047372574424
65998	7.73650906763621	1.89835615680971
65999	7.73085318052041	2.95635352918317
660	4.4202568968501	-2.51132058954554
66000	5.79611362471323	0.916513018066903
66002	7.17701734855243	-0.391112459753912
66004	6.16013626671309	4.08573745737178
66005	8.00311450511683	3.49880488104299
66008	7.42846871525207	1.07994947675482
6601	7.38504565662877	4.40427725224896
6602	8.07151109833943	3.81552192159812
66035	5.56722182994448	2.44020905914993
66036	7.28346562456182	0.769368252424137
66037	4.11715675350631	-0.741274134811699
6604	6.42611874448099	3.72724253342548
6608	7.12257203917664	3.84518626663628
6609	7.14524085782835	2.6917304735169
661	6.75401906647905	2.8747246698273
6610	7.53761333466872	2.75143006934979
6612	10.9261411222708	4.61119408279187
6614	6.47164126605089	2.02174523998645
6616	5.6396188184705	-0.730981388094473
6617	6.39927326753655	1.57920428940845
6618	7.17331631608287	3.52284160062819
6619	7.03431900348797	2.57681534865375
662	6.43387528944737	1.56659427758172
6620	5.54119790884842	-2.21219581577903
6621	7.35091286949511	3.52722517376866
6622	7.68871637895472	-1.4647614135391
6623	6.1602722828006	3.29871011991662
6625	9.37337666472255	6.56622192657512
6626	9.12973329184482	5.55561529301126
6628	11.1548244565414	6.83793720706758
6629	9.93768390964004	3.88814012769184
663	7.63663491230014	2.51924590246797
6631	9.84005572556547	4.49648901488912
6632	9.61367954216401	3.33230396280482
6633	11.3141056860673	6.44695511436421
6634	10.4838538146487	3.77767147050827
6635	11.0904344213937	3.78480349541374
6636	9.22750139783415	4.4419914155821
664	8.82065461433293	3.68733006206532
6640	7.25676346004349	3.16634181153421
6641	6.8067470346011	1.62822790939306
6642	8.98063916534432	2.18832392571146
6643	7.89541013429352	1.38282632490778
6645	7.68463911895783	1.35732137468668
6646	7.63945858791085	1.38730022263548
6649	7.91177471164613	5.13524863812933
665	9.71206687874033	3.36810252488053
6650	6.48561193115031	5.07739547778668
6651	9.36752400747028	5.24335497323641
6653	8.3160934155459	1.6243548856809
6654	8.31803992511686	2.06314260236366
6655	7.60963069133348	1.76038235931346
6658	4.33025419740126	-6.63892185887261
6659	10.9561033859759	6.49475058822991
666	8.0374796156493	4.53567488949524
6660	5.27223610049413	-2.04075899474612
6662	9.67532938095987	5.01671193271049
6664	7.06677723232278	1.34188109706566
6665	7.87527610573382	1.51794207084923
6666	5.75976153781859	2.92450719859678
6667	8.93599636617818	2.79607025786764
6668	6.14019644332136	2.76471256923312
667	8.35831828910383	4.42962518887227
6670	9.25114241712948	2.56494227707719
6671	7.17067277946416	0.0421253453010359
6672	8.21848977907042	4.59250248328604
6674	4.46517550030948	1.01455843652711
6675	10.0675983023414	4.0403682398882
6676	5.97381756072696	0.713872321774575
6678	12.1675040562172	7.38028612866649
668	4.07077088322622	-3.53948630662237
6683	5.83224915624046	1.60978726909678
6689	6.7286791025462	3.00548882831775
669	5.94380455460525	2.66620455344591
6691	5.15728732320313	-2.59237877165066
6692	8.5276344410542	5.50895495724633
6693	6.95613449465408	1.35423304573941
6695	6.92727396101494	1.08325167186991
6696	11.1533689421945	5.44868976412376
6698	6.02370546483098	0.634398050434246
670	6.59010003422699	2.49205250801114
6708	4.09719814603064	-6.27099435992698
6709	8.83584899697129	4.43632355931789
6710	6.14665195363446	-0.19199504150267
6711	10.1821388926518	3.7742829990852
6712	6.72851864034104	3.78854772857452
6713	9.74785787839886	3.69628611821254
6714	7.74979388450067	4.1974399118002
6716	4.7675755023514	-3.32345240695281
6717	10.1958187540278	3.64853417201981
6718	3.6732849406291	-1.52451963355646
672	5.6905286226652	1.69737212743103
6720	7.27010093529999	5.527517993313
6721	8.20257805329461	4.49831368551786
6722	7.57568851579287	4.22764952598455
6723	9.0135787708888	6.12964600763768
6727	11.6681098411419	6.12222204611017
6728	9.44427052696762	3.66150702599227
6729	8.53614892207793	2.94885526781394
6730	9.47978810083329	3.99301450222648
6731	10.3507547528985	4.11864195545656
6732	9.51175895564286	3.44817903951579
6733	8.99909089553296	4.30770540872131
6734	10.0772254163791	4.972309651347
6737	7.518162626753	2.60365867749212
6738	10.1797013607251	3.80145576303103
6741	8.97232809187965	5.30892792822748
6742	9.92707960571724	5.36274546980246
6744	8.22189908181222	2.86821047040975
6745	11.0863048603135	3.01959835163504
6746	11.2219021222767	6.72336063382173
6747	10.4481477039578	3.65571146614448
6748	11.5580125417677	6.83284046583795
6749	9.09396676623176	5.27941748031469
675	4.61589551554694	0.403822612527755
6750	4.37166647784374	-6.03352118555406
6751	4.53024098296428	-3.65333597380615
6752	5.49543704847059	0.195980868357385
6753	6.63928289492241	-2.29782227308838
6755	5.06143797404646	-4.72500798149994
